29 W21_4952_FS_DATA_2019.csv 991341 199 25 faknr 1224 0.12 -1 204 34.8 31 560.33 23.67 0.24 -1.35
29 W21_4952_FS_DATA_2019.csv 991341 199 26 fakultet1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 27 fakultet 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 28 fak_akronym1 0 0 NA NA NA NA 5.67 2.38 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 29 fak_akronym 0 0 NA NA NA NA 6.18 2.49 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 30 fak_navn1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 31 fak_navn 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 32 finansiering 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 33 finanskatkode 0 0 NA NA NA NA 3.45 1.86 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 34 finanstypekode 255020 25.72 1 99 1.54 1 23.83 4.88 19 375.72
29 W21_4952_FS_DATA_2019.csv 991341 199 35 fodselsar 884 0.09 0.9 2004 1991.96 1995 1461.59 38.23 -49.06 2497.98
29 W21_4952_FS_DATA_2019.csv 991341 199 36 fylkesnavn 0 0 NA NA NA NA 302.58 17.39 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 37 fylkesnavn_hjemsted 0 0 NA NA NA NA 848.81 29.13 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 38 gsk_beregnet 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 39 institusjonsnavn_samarbeid 0 0 NA NA NA NA 0.93 0.96 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 40 institusjonsnr 1251 0.13 150 251 199.4 194 225.14 15 0.8 1.47
29 W21_4952_FS_DATA_2019.csv 991341 199 41 institusjonsnr_eier 898 0.09 4 251 199.34 194 236.08 15.36 0.22 7.32
29 W21_4952_FS_DATA_2019.csv 991341 199 42 institusjonsnr_samarbeid 0 0 NA NA NA NA 0.14 0.38 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 43 institusjonsnr_undervisning 0 0 NA NA NA NA 1.02 1.01 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 44 institutt1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 45 instituttnr1 1225 0.12 0 94 15.69 6 474.38 21.78 2.01 3.51
29 W21_4952_FS_DATA_2019.csv 991341 199 46 instituttnr 1251 0.13 -1 94 12.33 4 402.68 20.07 2.36 5.26
29 W21_4952_FS_DATA_2019.csv 991341 199 47 institutt 0 0 NA NA NA NA 0 0.06 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 48 int_akronym1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 49 int_akronym 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 50 kandidatlopenr 172827 17.43 1 999999 19831.06 1211 5830786757.36 76359.59 6.29 44.3
29 W21_4952_FS_DATA_2019.csv 991341 199 51 karakternavn 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 52 karaktertall 113184 11.42 0 67 55.97 63 404.73 20.12 -2.36 3.6
29 W21_4952_FS_DATA_2019.csv 991341 199 53 karaktertall_del1 388128 39.15 0 67 10.21 0.8 503.02 22.43 1.97 1.87
29 W21_4952_FS_DATA_2019.csv 991341 199 54 karaktertall_del2 730536 73.69 0 404 21.04 0.8 861.4 29.35 0.77 -1.3
29 W21_4952_FS_DATA_2019.csv 991341 199 55 karaktertall_del3 850079 85.75 0 990 19.84 0.8 899.36 29.99 3.2 76.65
29 W21_4952_FS_DATA_2019.csv 991341 199 56 karaktertall_dv 322813 32.56 0 106 3.28 3 1.27 1.13 0.86 101.92
29 W21_4952_FS_DATA_2019.csv 991341 199 57 karaktertall_original 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 58 karregelkode 1251 0.13 4 38 27.41 30 74.65 8.64 -2.19 3.32
29 W21_4952_FS_DATA_2019.csv 991341 199 59 kjonn 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 60 kommislopenr 471771 47.59 0 908 3.85 1 223.06 14.94 11.63 183.98
29 W21_4952_FS_DATA_2019.csv 991341 199 61 kommunenavn 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 62 kommunenavn_hjemsted 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 63 kvalgrunnlagkode_genstudkomp 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 64 kvalgrunnlagkode_teknisk_fagsk 0 0 NA NA NA NA 0.24 0.49 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 65 landnavn_engelsk1 0 0 NA NA NA NA 2101345879.35 45840.44 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 66 landnavn_engelsk 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 67 landnavn_engelsk_hjemland 0 0 NA NA NA NA 35186727221.81 187581.25 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 68 landnavn_norsk_hjemland 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 69 landnr1 1279 0.13 0 1 0 0 0 0.01 195.13 38074.23
29 W21_4952_FS_DATA_2019.csv 991341 199 70 landnr 898 0.09 0 725269 170.73 0 94114000.01 9701.24 60.22 3742.85
29 W21_4952_FS_DATA_2019.csv 991341 199 71 landnr_hjemland 8754 0.88 0 3398084 506.17 0 1009302794.97 31769.53 79.59 6814.72
29 W21_4952_FS_DATA_2019.csv 991341 199 72 landnr_vdg_opplaring 964638 97.31 0 9 3.61 3 8.64 2.94 0.68 -0.85
29 W21_4952_FS_DATA_2019.csv 991341 199 73 nsdniva1 0 0 NA NA NA NA 132751025017.44 364350.14 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 74 nsdnivakode1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 75 nsdnivakode 0 0 NA NA NA NA 695.95 26.38 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 76 nsdniva 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 77 nsd_gruppe_bsk1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 78 nsd_gruppe_bsk 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 79 nsd_kode_bsk1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 80 nsd_kode_bsk 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 81 nuskode1 2391 0.24 401105 999999 679152.19 655213 5534383563.48 74393.44 2.1 7.06
29 W21_4952_FS_DATA_2019.csv 991341 199 82 nuskode 1251 0.13 -1 899999 680500.93 661120 3243249983.57 56949.54 0.27 1.9
29 W21_4952_FS_DATA_2019.csv 991341 199 83 ny_gjentak 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 84 number_of_records 1251 0.13 1 1 1 1 0 0 NaN NaN
29 W21_4952_FS_DATA_2019.csv 991341 199 85 oblig 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 86 parti 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 87 personlopenr 1251 0.13 1 1494768 708624.17 726921.5 86681255075.28 294416.81 -0.08 0.15
29 W21_4952_FS_DATA_2019.csv 991341 199 88 person_lopenr_dv 1251 0.13 2018 6402260 1277283.46 638750.5 1041157221439.47 1020371.12 0.92 -0.13
29 W21_4952_FS_DATA_2019.csv 991341 199 89 poeng_tilbakemelding 0 0 NA NA NA NA 5.44 2.33 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 90 postnr_hjemsted 49973 5.04 1 9999 3976.12 4007 7303765.7 2702.55 0.31 -1.02
29 W21_4952_FS_DATA_2019.csv 991341 199 91 prosenttall_egenfinans 1251 0.13 0 100 96.99 100 275.99 16.61 -5.5 28.71
29 W21_4952_FS_DATA_2019.csv 991341 199 92 prosenttall_heltidandel 1251 0.13 0 100 94.44 100 272.99 16.52 -2.9 7.31
29 W21_4952_FS_DATA_2019.csv 991341 199 93 resultatkode_bio12 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 94 resultatkode_bio1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 95 resultatkode_fys12 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 96 resultatkode_fys1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 97 resultatkode_geo12 0 0 NA NA NA NA 0.97 0.99 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 98 resultatkode_gsk 0 0 NA NA NA NA 3.34 1.83 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 99 resultatkode_iko 0 0 NA NA NA NA 0.51 0.71 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 100 resultatkode_info12 0 0 NA NA NA NA 0.89 0.95 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 101 resultatkode_kje12 0 0 NA NA NA NA 0.92 0.96 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 102 resultatkode_kje1 0 0 NA NA NA NA 1.13 1.06 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 103 resultatkode_kok 0 0 NA NA NA NA 1.35 1.16 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 104 resultatkode_ntk 0 0 NA NA NA NA 0.14 0.37 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 105 resultatkode_pfeng 0 0 NA NA NA NA 0.27 0.52 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 106 resultatkode_pfmat 0 0 NA NA NA NA 0.5 0.71 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 107 resultatkode_r1m 0 0 NA NA NA NA 1.16 1.08 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 108 resultatkode_r1r2m 0 0 NA NA NA NA 1.02 1.01 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 109 resultatkode_r1r2 0 0 NA NA NA NA 4.17 2.04 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 110 resultatkode_r2 0 0 NA NA NA NA 0.23 0.48 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 111 resultatkode_s1s2 0 0 NA NA NA NA 3.71 1.93 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 112 resultatkode_sa1 0 0 NA NA NA NA 1.34 1.16 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 113 resultatkode_tek12 0 0 NA NA NA NA 1.64 1.28 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 114 resultattall_ffeng 228149 23.01 0 11001 4.74 4 4120.41 64.19 171.26 29335.58
29 W21_4952_FS_DATA_2019.csv 991341 199 115 resultattall_ffmat 228175 23.02 0 6 1.87 0 4.04 2.01 0.37 -1.48
29 W21_4952_FS_DATA_2019.csv 991341 199 116 resultattall_kar 228175 23.02 0 60 43.69 43.8 45.83 6.77 -0.18 -0.36
29 W21_4952_FS_DATA_2019.csv 991341 199 117 resultattall_norh 228175 23.02 0 6 3.77 4 1.15 1.07 -1.1 2.61
29 W21_4952_FS_DATA_2019.csv 991341 199 118 resultattall_norsk 228175 23.02 0 6 3.9 4 1.08 1.04 -1.4 3.72
29 W21_4952_FS_DATA_2019.csv 991341 199 119 resultattall_r24 228175 23.02 0 6 1.07 0 3.68 1.92 1.41 0.34
29 W21_4952_FS_DATA_2019.csv 991341 199 120 resultattall_rea 228175 23.02 0 4 1.43 0.5 2.4 1.55 0.55 -1.36
29 W21_4952_FS_DATA_2019.csv 991341 199 121 resultattall_spr 228175 23.02 0 4 0.1 0 0.11 0.33 3.53 13.58
29 W21_4952_FS_DATA_2019.csv 991341 199 122 sem_id1 898 0.09 -1 460000 182.42 60 52720625.45 7260.9 61.71 3831.05
29 W21_4952_FS_DATA_2019.csv 991341 199 123 sem_id 898 0.09 60 460000 183.14 60 52920919.34 7274.68 61.59 3816.28
29 W21_4952_FS_DATA_2019.csv 991341 199 124 snittkarakter_fs 32395 3.27 1 151000 7.35 3.28 618163.59 786.23 192.04 36877.4
29 W21_4952_FS_DATA_2019.csv 991341 199 125 snittkarakter_nvb 228206 23.02 2.04 151000 9.51 4.38 776759.84 881.34 171.31 29346.23
29 W21_4952_FS_DATA_2019.csv 991341 199 126 spoeng_individuell 898 0.09 0 998743 88.23 8 20710701.7 4550.9 81.76 10927.71
29 W21_4952_FS_DATA_2019.csv 991341 199 127 spoeng_redusert 1251 0.13 0 60 0.01 0 0.18 0.42 64.77 5760.23
29 W21_4952_FS_DATA_2019.csv 991341 199 128 spoeng_red_tid 1225 0.12 0 996557 21.43 8 7711795.45 2777.01 285.26 91832.74
29 W21_4952_FS_DATA_2019.csv 991341 199 129 spr_emn_id 1251 0.13 -1 27114 13058.36 12294 57912677.2 7610.04 0.11 -1.23
29 W21_4952_FS_DATA_2019.csv 991341 199 130 ssbalder1 0 0 NA NA NA NA 17249.37 131.34 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 131 ssbalder 0 0 NA NA NA NA 15006.92 122.5 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 132 status_er_hovedoppgave 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 133 status_gyldig 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 134 status_manuelt_ugyldig 0 0 NA NA NA NA 1.65 1.29 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 135 sted1 0 0 NA NA NA NA 49.28 7.02 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 136 sted 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 137 sted_kategori1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 138 sted_kategori 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 139 ste_kode1 1251 0.13 0 992000 352634.19 311700 55574557375.57 235742.57 0.27 -1.38
29 W21_4952_FS_DATA_2019.csv 991341 199 140 ste_kode 1305 0.13 0 950000 349171.21 311600 56223105484.19 237114.12 0.23 -1.42
29 W21_4952_FS_DATA_2019.csv 991341 199 141 studentgrunnlagkode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 142 studentkategori 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 143 studentnr_tildelt 1251 0.13 13 999998 360420.68 289781 42155639057.49 205318.38 0.9 0.32
29 W21_4952_FS_DATA_2019.csv 991341 199 144 studiearnavn1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 145 studiearnavn 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 146 studieniva1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 147 studienivakode1 1251 0.13 -1 990 463.08 390 27100.59 164.62 0.53 0.77
29 W21_4952_FS_DATA_2019.csv 991341 199 148 studienivakode 1251 0.13 60 900 254.89 200 43530.78 208.64 1.33 1.01
29 W21_4952_FS_DATA_2019.csv 991341 199 149 studienivanavn1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 150 studienivanavn 0 0 NA NA NA NA 1307564800839.66 1143488 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 151 studieniva 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 152 studiepoeng 1251 0.13 0 300 11.06 10 71.78 8.47 6.14 79.12
29 W21_4952_FS_DATA_2019.csv 991341 199 153 studieprognavn 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 154 studieprogramkode 0 0 NA NA NA NA 461057.57 679.01 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 155 studieprogramkode_rapportering 0 0 NA NA NA NA 492953.52 702.11 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 156 studieprogram 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 157 studieretningkode 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 158 studieretningnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 159 studieretning 0 0 NA NA NA NA 49.28 7.02 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 160 studiumkode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 161 studiumnavn 0 0 NA NA NA NA 47.01 6.86 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 162 studium 0 0 NA NA NA NA 50.74 7.12 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 163 terminkode1 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 164 terminkode 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 165 undpraksistypekode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 166 utvinn_institusjonsnavn_ekst 0 0 NA NA NA NA 0 0.05 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 167 utvinn_institusjonsnr_ekst 0 0 NA NA NA NA 2.97 1.72 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 168 utvinn_landnavn_engelsk_ekst 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 169 utvut_arstall_nsdrapportert 0 0 NA NA NA NA 0 0 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 170 utvut_oppholdtypekode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 171 utvut_terminkode_nsdrapportert 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 172 utvut_utvekslingstatuskode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 173 utvut_utvpersonkatkode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 174 utvut_utvprogramkode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 175 utvut_varighet_i_dager 0 0 NA NA NA NA 4.26 2.06 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 176 vektingstall 1308 0.13 0 300 11.17 10 72.68 8.53 6.09 77.29
29 W21_4952_FS_DATA_2019.csv 991341 199 177 vektingstall_individuell 0 0 NA NA NA NA 4.32 2.08 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 178 vektingstall_redusert 181037 18.26 0 300 11.25 10 79.35 8.91 6.15 77.15
29 W21_4952_FS_DATA_2019.csv 991341 199 179 vektingstall_timesort 179274 18.08 0 300 11.24 10 79.24 8.9 6.16 77.32
29 W21_4952_FS_DATA_2019.csv 991341 199 180 vekttypekode_individuell 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 181 vekttypekode_redusert 0 0 NA NA NA NA 9.51 3.08 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 182 vekttypekode_timesort 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 183 versjonskode 64012 6.46 0 10 0.96 1 0.18 0.42 4.06 77.74
29 W21_4952_FS_DATA_2019.csv 991341 199 184 vurderingsordning 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 185 vurdkombkode 0 0 NA NA NA NA 0.18 0.42 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 186 vurdkombkode_del1 0 0 NA NA NA NA 1556.61 39.45 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 187 vurdkombkode_del2 0 0 NA NA NA NA 2467.69 49.68 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 188 vurdkombkode_del3 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 189 vurdkomb 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 190 vurdordningkode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 191 vurdordningnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 192 vurdresstatkode 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 193 vurdresstatkode_del1 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 194 vurdresstatkode_del2 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 195 vurdresstatkode_del3 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 196 vurdresstatnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 197 vurdresstatus 0 0 NA NA NA NA NA NA NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 198 vurdtidkode 0 0 NA NA NA NA 9.76 3.12 NA NA
29 W21_4952_FS_DATA_2019.csv 991341 199 199 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
