48 W21_4952_GSI_2007.csv 3686 302 73 by 0 0 0 45735 24.82 0 585522.89 765.19 57.98 3452.77
48 W21_4952_GSI_2007.csv 3686 302 74 bz 0 0 0 7874 4.27 0 18394.47 135.63 53.57 3076.48
48 W21_4952_GSI_2007.csv 3686 302 75 ca 0 0 0 53609 29.09 0 802632.99 895.9 58.17 3468.63
48 W21_4952_GSI_2007.csv 3686 302 76 cb 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 77 cc 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 78 cd 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 79 ce 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 80 cf 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 81 cg 0 0 0 6297 3.42 0 11056.02 105.15 58.24 3479.26
48 W21_4952_GSI_2007.csv 3686 302 82 ch 0 0 0 5090 2.76 0 7226.41 85.01 58.2 3476.75
48 W21_4952_GSI_2007.csv 3686 302 83 ci 0 0 0 11387 6.18 0 35924.28 189.54 58.77 3523.72
48 W21_4952_GSI_2007.csv 3686 302 84 cj 0 0 0 2500 1.36 0 1768.07 42.05 57.05 3380.09
48 W21_4952_GSI_2007.csv 3686 302 85 ck 0 0 0 13887 7.53 0 53369.65 231.02 58.86 3531.72
48 W21_4952_GSI_2007.csv 3686 302 86 cl 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 87 cm 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 88 cn 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 89 co 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 90 cp 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 91 cq 0 0 0 28375 15.4 0 224632.1 473.95 58.2 3475.07
48 W21_4952_GSI_2007.csv 3686 302 92 cr 0 0 0 19997 10.85 0 111669.48 334.17 58.13 3468.63
48 W21_4952_GSI_2007.csv 3686 302 93 cs 0 0 0 48372 26.25 0 651100.16 806.91 58.42 3493.35
48 W21_4952_GSI_2007.csv 3686 302 94 ct 0 0 0 16774 9.1 0 80934.19 284.49 55.97 3273.16
48 W21_4952_GSI_2007.csv 3686 302 95 cu 0 0 0 65146 35.35 0 1179503.58 1086.05 58.53 3501.96
48 W21_4952_GSI_2007.csv 3686 302 96 cv 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 97 cw 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 98 cx 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 99 cy 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 100 cz 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 101 da 0 0 0 207734 112.72 19 11711020.83 3422.14 60.59 3672.72
48 W21_4952_GSI_2007.csv 3686 302 102 db 0 0 0 246678 133.85 31 16510087.43 4063.26 60.6 3674.26
48 W21_4952_GSI_2007.csv 3686 302 103 dc 0 0 0 454412 246.56 65 56024790.81 7484.97 60.61 3674.4
48 W21_4952_GSI_2007.csv 3686 302 104 dd 0 0 0 335168 181.86 0 30501760.42 5522.84 60.54 3669
48 W21_4952_GSI_2007.csv 3686 302 105 de 0 0 0 789580 428.42 139 169129325.09 13004.97 60.62 3675.31
48 W21_4952_GSI_2007.csv 3686 302 106 df 0 0 0 85846 46.58 0 2001111.32 1414.61 60.53 3668.47
48 W21_4952_GSI_2007.csv 3686 302 107 dg 0 0 0 62213 33.76 0 1050934.36 1025.15 60.54 3668.77
48 W21_4952_GSI_2007.csv 3686 302 108 dh 0 0 0 148059 80.34 0 5951734.65 2439.62 60.54 3669.43
48 W21_4952_GSI_2007.csv 3686 302 109 di 0 0 0 54646 29.65 0 811987.81 901.1 60.41 3658.31
48 W21_4952_GSI_2007.csv 3686 302 110 dj 0 0 0 202705 109.99 20 11151944.59 3339.45 60.58 3672.01
48 W21_4952_GSI_2007.csv 3686 302 111 dk 0 0 0 22202 12.05 0 138934.45 372.74 57.53 3407.35
48 W21_4952_GSI_2007.csv 3686 302 112 dl 0 0 0 10090 5.47 0 29298.79 171.17 56.21 3275.7
48 W21_4952_GSI_2007.csv 3686 302 113 dm 0 0 0 32292 17.52 0 295183.85 543.31 57.27 3379.59
48 W21_4952_GSI_2007.csv 3686 302 114 dn 0 0 0 5984 3.25 0 9928.04 99.64 58.78 3519.4
48 W21_4952_GSI_2007.csv 3686 302 115 do 0 0 0 38276 20.77 0 412504.16 642.26 57.66 3415.15
48 W21_4952_GSI_2007.csv 3686 302 116 dp 0 0 0 28410 15.42 0 220493.92 469.57 59.99 3624.39
48 W21_4952_GSI_2007.csv 3686 302 117 dq 0 0 0 20589 11.17 0 115839.63 340.35 59.97 3622.18
48 W21_4952_GSI_2007.csv 3686 302 118 dr 0 0 0 48999 26.59 0 655355.97 809.54 60.06 3630.26
48 W21_4952_GSI_2007.csv 3686 302 119 ds 0 0 0 17168 9.32 0 80754.59 284.17 59.73 3603.19
48 W21_4952_GSI_2007.csv 3686 302 120 dt 0 0 0 66167 35.9 0 1193548.77 1092.5 60.18 3639.4
48 W21_4952_GSI_2007.csv 3686 302 121 du 0 0 0 3154 1.71 0 2741.74 52.36 59.22 3560.7
48 W21_4952_GSI_2007.csv 3686 302 122 dv 0 0 0 2612 1.42 0 1881.83 43.38 59.15 3555.27
48 W21_4952_GSI_2007.csv 3686 302 123 dw 0 0 0 5766 3.13 0 9146.17 95.64 59.38 3574.06
48 W21_4952_GSI_2007.csv 3686 302 124 dx 0 0 0 3094 1.68 0 2681.35 51.78 57.88 3447.85
48 W21_4952_GSI_2007.csv 3686 302 125 dy 0 0 0 8860 4.81 0 21540.7 146.77 59.6 3592.18
48 W21_4952_GSI_2007.csv 3686 302 126 dz 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 127 ea 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 128 eb 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 129 ec 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 130 ed 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 131 ee 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 132 ef 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 133 eg 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 134 eh 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 135 ei 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 136 ej 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 137 ek 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 138 el 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 139 em 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 140 en 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 141 eo 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 142 ep 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 143 eq 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 144 er 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 145 es 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 146 et 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 147 eu 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 148 ev 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 149 ew 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 150 ex 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 151 ey 0 0 0 2885 1.57 0 2373.64 48.72 56.52 3327.8
48 W21_4952_GSI_2007.csv 3686 302 152 ez 0 0 0 3283 1.78 0 3035.55 55.1 57.44 3410.45
48 W21_4952_GSI_2007.csv 3686 302 153 fa 0 0 0 6168 3.35 0 10650.31 103.2 57.98 3452.35
48 W21_4952_GSI_2007.csv 3686 302 154 fb 0 0 0 1200 0.65 0 427.25 20.67 53.57 3076.1
48 W21_4952_GSI_2007.csv 3686 302 155 fc 0 0 0 7368 4 0 15161.99 123.13 58.16 3468.38
48 W21_4952_GSI_2007.csv 3686 302 156 fd 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 157 fe 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 158 ff 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 159 fg 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 160 fh 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 161 fi 0 0 0 847 0.46 0 200.04 14.14 58.23 3479.02
48 W21_4952_GSI_2007.csv 3686 302 162 fj 0 0 0 686 0.37 0 131.26 11.46 58.21 3476.9
48 W21_4952_GSI_2007.csv 3686 302 163 fk 0 0 0 1533 0.83 0 651.13 25.52 58.76 3523.49
48 W21_4952_GSI_2007.csv 3686 302 164 fl 0 0 0 381 0.21 0 41.06 6.41 57.06 3381.58
48 W21_4952_GSI_2007.csv 3686 302 165 fm 0 0 0 1914 1.04 0 1013.82 31.84 58.87 3531.73
48 W21_4952_GSI_2007.csv 3686 302 166 fn 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 167 fo 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 168 fp 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 169 fq 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 170 fr 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 171 fs 0 0 0 3829 2.08 0 4090.48 63.96 58.2 3475.01
48 W21_4952_GSI_2007.csv 3686 302 172 ft 0 0 0 2701 1.47 0 2037.23 45.14 58.13 3468.86
48 W21_4952_GSI_2007.csv 3686 302 173 fu 0 0 0 6530 3.54 0 11865.52 108.93 58.42 3493.33
48 W21_4952_GSI_2007.csv 3686 302 174 fv 0 0 0 2551 1.38 0 1872.34 43.27 55.95 3271.61
48 W21_4952_GSI_2007.csv 3686 302 175 fw 0 0 0 9081 4.93 0 22924.93 151.41 58.5 3500.08
48 W21_4952_GSI_2007.csv 3686 302 176 fx 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 177 fy 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 178 fz 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 179 ga 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 180 gb 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 181 gc 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 182 gd 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 183 ge 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 184 gf 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 185 gg 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 186 gh 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 187 gi 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 188 gj 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 189 gk 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 190 gl 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 191 gm 0 0 0 28341 15.38 5 217857.38 466.75 60.64 3676.75
48 W21_4952_GSI_2007.csv 3686 302 192 gn 0 0 0 12700 6.89 2 43751.25 209.17 60.63 3676.05
48 W21_4952_GSI_2007.csv 3686 302 193 go 0 0 0 41041 22.27 8 456854.33 675.91 60.64 3676.75
48 W21_4952_GSI_2007.csv 3686 302 194 gp 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 195 gq 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 196 gr 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 197 gs 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 198 gt 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 199 gu 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 200 gv 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 201 gw 0 0 0 321 0.17 0 28.29 5.32 59.57 3589.22
48 W21_4952_GSI_2007.csv 3686 302 202 gx 0 0 0 114 0.06 0 3.6 1.9 58.77 3523.97
48 W21_4952_GSI_2007.csv 3686 302 203 gy 0 0 0 435 0.24 0 51.88 7.2 59.68 3598.89
48 W21_4952_GSI_2007.csv 3686 302 204 gz 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 205 ha 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 206 hb 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 207 hc 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 208 hd 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 209 he 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 210 hf 0 0 0 15701 8.52 2 66881.02 258.61 60.61 3674.95
48 W21_4952_GSI_2007.csv 3686 302 211 hg 0 0 0 7058 3.83 0 13517.55 116.26 60.59 3673.48
48 W21_4952_GSI_2007.csv 3686 302 212 hh 0 0 0 22759 12.35 3 140524.02 374.87 60.61 3675.01
48 W21_4952_GSI_2007.csv 3686 302 213 hi 0 0 0 4842 2.63 0 6361.97 79.76 60.59 3673.36
48 W21_4952_GSI_2007.csv 3686 302 214 hj 0 0 0 2153 1.17 0 1258.23 35.47 60.57 3671.18
48 W21_4952_GSI_2007.csv 3686 302 215 hk 0 0 0 6995 3.8 1 13276.69 115.22 60.6 3673.83
48 W21_4952_GSI_2007.csv 3686 302 216 hl 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 217 hm 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 218 hn 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 219 ho 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 220 hp 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 221 hq 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 222 hr 0 0 0 2161 1.17 0 1273.28 35.68 60.17 3638.46
48 W21_4952_GSI_2007.csv 3686 302 223 hs 0 0 0 1010 0.55 0 280.26 16.74 59.54 3583.86
48 W21_4952_GSI_2007.csv 3686 302 224 ht 0 0 0 3171 1.72 0 2746.16 52.4 60.03 3626.49
48 W21_4952_GSI_2007.csv 3686 302 225 hu 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 226 hv 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 227 hw 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 228 hx 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 229 hy 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 230 hz 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 231 ia 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 232 ib 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 233 ic 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 234 id 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 235 ie 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 236 if 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 237 ig 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 238 ih 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 239 ii 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 240 ij 0 0 0 7375 4 0 14762.37 121.5 60.57 3671.84
48 W21_4952_GSI_2007.csv 3686 302 241 ik 0 0 0 10860 5.89 1 32009.41 178.91 60.58 3672.07
48 W21_4952_GSI_2007.csv 3686 302 242 il 0 0 0 3485 1.89 0 3297.28 57.42 60.55 3669.82
48 W21_4952_GSI_2007.csv 3686 302 243 im 0 0 0 16370 8.88 3 72690.13 269.61 60.63 3676.13
48 W21_4952_GSI_2007.csv 3686 302 244 in 0 0 0 7299 3.96 1 14453.1 120.22 60.62 3675.18
48 W21_4952_GSI_2007.csv 3686 302 245 io 0 0 0 23669 12.84 4 151960.74 389.82 60.63 3676.24
48 W21_4952_GSI_2007.csv 3686 302 246 ip 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 247 iq 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 248 ir 0 0 0 0 0 0 0 0 NaN NaN
48 W21_4952_GSI_2007.csv 3686 302 249 is 0 0 0 25906 14.06 5 182034.14 426.65 60.63 3676.57
48 W21_4952_GSI_2007.csv 3686 302 250 it 0 0 0 11794 6.4 2 37734.52 194.25 60.62 3675.48
48 W21_4952_GSI_2007.csv 3686 302 251 iu 0 0 0 37700 20.46 7 385512.53 620.9 60.63 3676.51
48 W21_4952_GSI_2007.csv 3686 302 252 iv 0 0 0 691 0.37 0 130.39 11.42 60.03 3626.98
48 W21_4952_GSI_2007.csv 3686 302 253 iw 0 0 0 329 0.18 0 29.57 5.44 59.98 3623.56
