44 W21_4952_GSI_2003.csv 3830 117 26 AD 0 0 0 19483 10.17 0 102212.75 319.71 59.07 3590.58
44 W21_4952_GSI_2003.csv 3830 117 27 AE 0 0 0 45302 23.66 0 546747.38 739.42 59.99 3668.18
44 W21_4952_GSI_2003.csv 3830 117 28 AF 0 0 0 8477 4.43 0 20672.66 143.78 54.31 3155.56
44 W21_4952_GSI_2003.csv 3830 117 29 AG 0 0 0 53779 28.08 0 768872.45 876.85 60.17 3683.77
44 W21_4952_GSI_2003.csv 3830 117 30 AH 0 0 0 7672 4.01 0 15735.47 125.44 59.68 3642.69
44 W21_4952_GSI_2003.csv 3830 117 31 AI 0 0 0 6182 3.23 0 10258.6 101.28 59.33 3613.2
44 W21_4952_GSI_2003.csv 3830 117 32 AJ 0 0 0 13854 7.23 0 51192.91 226.26 59.88 3659.54
44 W21_4952_GSI_2003.csv 3830 117 33 AK 0 0 0 3731 1.95 0 3781.92 61.5 58.34 3527.47
44 W21_4952_GSI_2003.csv 3830 117 34 AL 0 0 0 17585 9.18 0 82344.39 286.96 60.02 3671.53
44 W21_4952_GSI_2003.csv 3830 117 35 AM 0 0 0 27707 14.47 0 206600.5 454.53 59.15 3594.92
44 W21_4952_GSI_2003.csv 3830 117 36 AN 0 0 0 21258 11.1 0 122889.33 350.56 58.37 3522.18
44 W21_4952_GSI_2003.csv 3830 117 37 AO 0 0 0 48965 25.57 0 645831.56 803.64 59.1 3588.73
44 W21_4952_GSI_2003.csv 3830 117 38 AP 0 0 0 18806 9.82 0 97114.4 311.63 57.56 3454.27
44 W21_4952_GSI_2003.csv 3830 117 39 AQ 0 0 0 67771 35.39 0 1229826.86 1108.98 59.57 3631.27
44 W21_4952_GSI_2003.csv 3830 117 40 AR 0 0 0 174064 90.9 15 7913770.42 2813.14 61.76 3816.12
44 W21_4952_GSI_2003.csv 3830 117 41 AS 0 0 0 240908 125.61 27 15154461.51 3892.87 61.78 3818.37
44 W21_4952_GSI_2003.csv 3830 117 42 AT 0 0 0 414972 216.51 54 44964950.69 6705.59 61.78 3818.39
44 W21_4952_GSI_2003.csv 3830 117 43 AU 0 0 0 295579 154.21 0 22828800.46 4777.95 61.72 3813.13
44 W21_4952_GSI_2003.csv 3830 117 44 AV 0 0 0 710551 370.71 121 131813677.19 11481.01 61.8 3819.56
44 W21_4952_GSI_2003.csv 3830 117 45 AW 0 0 0 83219 43.46 0 1809518.13 1345.18 61.72 3813.44
44 W21_4952_GSI_2003.csv 3830 117 46 AX 0 0 0 62923 32.86 0 1034554.02 1017.13 61.72 3813.15
44 W21_4952_GSI_2003.csv 3830 117 47 AY 0 0 0 146142 76.31 0 5579797.92 2362.16 61.73 3814.31
44 W21_4952_GSI_2003.csv 3830 117 48 AZ 0 0 0 58880 30.74 0 907252.51 952.5 61.58 3801.6
44 W21_4952_GSI_2003.csv 3830 117 49 BA 0 0 0 205022 107.06 21 10978503.6 3313.38 61.76 3816.53
44 W21_4952_GSI_2003.csv 3830 117 50 BB 0 0 0 22669 11.84 0 134844.05 367.21 61.34 3781.08
44 W21_4952_GSI_2003.csv 3830 117 51 BC 0 0 0 12461 6.51 0 40702.34 201.75 61.43 3788.99
44 W21_4952_GSI_2003.csv 3830 117 52 BD 0 0 0 35130 18.34 0 323419.73 568.7 61.45 3790.8
44 W21_4952_GSI_2003.csv 3830 117 53 BE 0 0 0 8411 4.39 0 18614.92 136.44 61.09 3760.27
44 W21_4952_GSI_2003.csv 3830 117 54 BF 0 0 0 43541 22.74 0 496450.41 704.59 61.52 3796.58
44 W21_4952_GSI_2003.csv 3830 117 55 BG 0 0 0 21710 11.34 0 123595.93 351.56 61.39 3786
44 W21_4952_GSI_2003.csv 3830 117 56 BH 0 0 0 20372 10.64 0 109017.05 330.18 61.24 3773.07
44 W21_4952_GSI_2003.csv 3830 117 57 BI 0 0 0 42082 21.97 0 464297.75 681.39 61.41 3787.41
44 W21_4952_GSI_2003.csv 3830 117 58 BJ 0 0 0 16712 8.73 0 73665.12 271.41 60.87 3742.29
44 W21_4952_GSI_2003.csv 3830 117 59 BK 0 0 0 58794 30.7 0 905554.13 951.61 61.48 3793.62
44 W21_4952_GSI_2003.csv 3830 117 60 BL 0 0 0 3480 1.82 0 3251.86 57.03 59.32 3610.94
44 W21_4952_GSI_2003.csv 3830 117 61 BM 0 0 0 2628 1.37 0 1859.74 43.12 59.06 3590.45
44 W21_4952_GSI_2003.csv 3830 117 62 BN 0 0 0 6108 3.19 0 9939.42 99.7 59.99 3667.99
44 W21_4952_GSI_2003.csv 3830 117 63 BO 0 0 0 1293 0.68 0 480.95 21.93 54.31 3155.71
44 W21_4952_GSI_2003.csv 3830 117 64 BP 0 0 0 7401 3.86 0 14563.33 120.68 60.16 3682.9
44 W21_4952_GSI_2003.csv 3830 117 65 BQ 0 0 0 1034 0.54 0 285.84 16.91 59.68 3642.28
44 W21_4952_GSI_2003.csv 3830 117 66 BR 0 0 0 840 0.44 0 189.37 13.76 59.35 3614.41
44 W21_4952_GSI_2003.csv 3830 117 67 BS 0 0 0 1874 0.98 0 936.67 30.61 59.88 3659.75
44 W21_4952_GSI_2003.csv 3830 117 68 BT 0 0 0 569 0.3 0 87.95 9.38 58.35 3528.39
44 W21_4952_GSI_2003.csv 3830 117 69 BU 0 0 0 2443 1.28 0 1589.23 39.87 60.03 3671.7
44 W21_4952_GSI_2003.csv 3830 117 70 BV 0 0 0 3741 1.95 0 3766.3 61.37 59.16 3595.14
44 W21_4952_GSI_2003.csv 3830 117 71 BW 0 0 0 2880 1.5 0 2254.87 47.49 58.39 3524.31
44 W21_4952_GSI_2003.csv 3830 117 72 BX 0 0 0 6621 3.46 0 11807.13 108.66 59.11 3589.56
44 W21_4952_GSI_2003.csv 3830 117 73 BY 0 0 0 2867 1.5 0 2256.99 47.51 57.56 3454.52
44 W21_4952_GSI_2003.csv 3830 117 74 BZ 0 0 0 9488 4.95 0 24100.66 155.24 59.58 3632.53
44 W21_4952_GSI_2003.csv 3830 117 75 CA 0 0 0 25732 13.43 4 172847.03 415.75 61.81 3820.53
44 W21_4952_GSI_2003.csv 3830 117 76 CB 0 0 0 11318 5.91 2 33443.15 182.87 61.8 3819.6
44 W21_4952_GSI_2003.csv 3830 117 77 CC 0 0 0 37050 19.34 6 358337.28 598.61 61.81 3820.52
44 W21_4952_GSI_2003.csv 3830 117 78 CD 0 0 0 3348 1.75 0 2929.96 54.13 61.69 3810.39
44 W21_4952_GSI_2003.csv 3830 117 79 CE 0 0 0 1528 0.8 0 610.55 24.71 61.65 3807.2
44 W21_4952_GSI_2003.csv 3830 117 80 CF 0 0 0 4876 2.55 0 6213.87 78.83 61.7 3811.38
44 W21_4952_GSI_2003.csv 3830 117 81 CG 0 0 0 4883 2.55 0 6228.53 78.92 61.75 3815.3
44 W21_4952_GSI_2003.csv 3830 117 82 CH 0 0 0 6997 3.65 0 12788.47 113.09 61.75 3815.6
44 W21_4952_GSI_2003.csv 3830 117 83 CI 0 0 0 2114 1.1 0 1167.96 34.18 61.7 3811.65
44 W21_4952_GSI_2003.csv 3830 117 84 CJ 0 0 0 15605 8.15 2 63573.1 252.14 61.8 3819.98
44 W21_4952_GSI_2003.csv 3830 117 85 CK 0 0 0 6914 3.61 1 12481.68 111.72 61.79 3818.77
44 W21_4952_GSI_2003.csv 3830 117 86 CL 0 0 0 22519 11.76 3 132385.77 363.85 61.8 3820.03
44 W21_4952_GSI_2003.csv 3830 117 87 CM 0 0 0 23836 12.45 4 148313.8 385.12 61.81 3820.53
44 W21_4952_GSI_2003.csv 3830 117 88 CN 0 0 0 10556 5.51 2 29091.26 170.56 61.8 3819.67
44 W21_4952_GSI_2003.csv 3830 117 89 CO 0 0 0 34392 17.96 6 308765.3 555.67 61.81 3820.55
44 W21_4952_GSI_2003.csv 3830 117 90 CP 0 0 0 957 0.5 0 239.94 15.49 61.48 3793.03
44 W21_4952_GSI_2003.csv 3830 117 91 CQ 0 0 0 417 0.22 0 45.6 6.75 61.39 3786.12
44 W21_4952_GSI_2003.csv 3830 117 92 CR 0 0 0 1374 0.72 0 494.25 22.23 61.54 3798.4
44 W21_4952_GSI_2003.csv 3830 117 93 CS 0 0 0 5763 3.01 1 8672.96 93.13 61.78 3817.8
44 W21_4952_GSI_2003.csv 3830 117 94 CT 0 0 0 2310 1.21 0 1394.07 37.34 61.73 3814.43
44 W21_4952_GSI_2003.csv 3830 117 95 CU 0 0 0 8073 4.22 1 17018.82 130.46 61.78 3817.98
44 W21_4952_GSI_2003.csv 3830 117 96 CV 0 0 0 5228 2.73 0 7138.59 84.49 61.76 3816.54
44 W21_4952_GSI_2003.csv 3830 117 97 CW 0 0 0 1910 1 0 953.3 30.88 61.71 3812.65
44 W21_4952_GSI_2003.csv 3830 117 98 CX 0 0 0 7138 3.73 0 13306.74 115.35 61.77 3816.94
44 W21_4952_GSI_2003.csv 3830 117 99 CY 0 0 0 11948 6.24 2 37270.16 193.05 61.8 3819.54
44 W21_4952_GSI_2003.csv 3830 117 100 CZ 0 0 0 4637 2.42 0 5614.82 74.93 61.78 3817.95
44 W21_4952_GSI_2003.csv 3830 117 101 DA 0 0 0 16585 8.66 2 71811.25 267.98 61.8 3819.7
44 W21_4952_GSI_2003.csv 3830 117 102 DB 0 0 0 4074 2.13 0 4344.29 65.91 61.56 3800.13
44 W21_4952_GSI_2003.csv 3830 117 103 DC 0 0 0 4240 2.21 0 4702.82 68.58 61.61 3804.51
44 W21_4952_GSI_2003.csv 3830 117 104 DD 0 0 0 4114 2.15 0 4427 66.54 61.62 3805.31
44 W21_4952_GSI_2003.csv 3830 117 105 DE 0 0 0 3887 2.03 0 3951.85 62.86 61.63 3805.47
44 W21_4952_GSI_2003.csv 3830 117 106 DF 0 0 0 3571 1.86 0 3336.07 57.76 61.61 3804.01
44 W21_4952_GSI_2003.csv 3830 117 107 DG 0 0 0 3546 1.85 0 3289.1 57.35 61.62 3804.97
44 W21_4952_GSI_2003.csv 3830 117 108 DH 0 0 0 3236 1.69 0 2739.35 52.34 61.61 3804.45
44 W21_4952_GSI_2003.csv 3830 117 109 DI 0 0 0 2973 1.55 0 2318.49 48.15 61.37 3783.73
44 W21_4952_GSI_2003.csv 3830 117 110 DJ 0 0 0 3173 1.66 0 2691.28 51.88 59.82 3644.86
44 W21_4952_GSI_2003.csv 3830 117 111 DK 0 0 0 2769 1.45 0 2013.99 44.88 61.24 3773.35
44 W21_4952_GSI_2003.csv 3830 117 112 DL 0 0 0 35583 18.58 2 331033.59 575.36 61.67 3808.71
44 W21_4952_GSI_2003.csv 3830 117 113 DM 0 0 0 528538 276 74 72923909.78 8539.55 61.81 3820.48
44 W21_4952_GSI_2003.csv 3830 117 114 DN 0 0 0 89472 46.72 0 2092677.88 1446.61 61.68 3809.74
44 W21_4952_GSI_2003.csv 3830 117 115 DO 0 0 0 962 0.5 0 279.22 16.71 51.46 2883.26
44 W21_4952_GSI_2003.csv 3830 117 116 kommunenr 0 0 0 5061 1300.68 1134 1268563.47 1126.31 2.14 4.86
44 W21_4952_GSI_2003.csv 3830 117 117 w21_4952_lopenr_orgnr 0 0 NA NA NA NA NA NA NA NA
