146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 18 emne 0 0 NA NA NA NA 57.09 7.56 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 19 erasmusnivakode1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 20 erasmusnivakode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 21 fagkode 900648 99.98 429 11217 3202.58 765 19259133.44 4388.52 1.22 -0.5
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 22 fagnavn_norsk 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 23 fag 0 0 NA NA NA NA 107.37 10.36 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 24 faknr1 1116 0.12 0 222 34.89 31 570.16 23.88 0.45 0.08
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 25 faknr 1584 0.18 -1 195 34.7 31 571.89 23.91 0.24 -1.4
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 26 fakultet1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 27 fakultet 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 28 fak_akronym1 0 0 NA NA NA NA 988.62 31.44 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 29 fak_akronym 0 0 NA NA NA NA 1002.11 31.66 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 30 fak_navn1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 31 fak_navn 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 32 finansiering 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 33 finanskatkode 0 0 NA NA NA NA 6.36 2.52 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 34 finanstypekode 195892 21.75 1 99 1.68 1 39 6.25 14.98 230.12
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 35 fodselsar 1141 0.13 50 1998 1984.46 1988 1908.37 43.68 -42.73 1881.52
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 36 fylkesnavn 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 37 fylkesnavn_hjemsted 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 38 gsk_beregnet 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 39 institusjonsnavn_samarbeid 0 0 NA NA NA NA 0.98 0.99 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 40 institusjonsnr 1589 0.18 150 251 199.46 194 229.75 15.16 0.71 1.32
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 41 institusjonsnr_eier 1116 0.12 29 251 199.37 194 244.7 15.64 -0.01 8.06
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 42 institusjonsnr_samarbeid 884014 98.14 190 13900284 30014.12 208 413331044164.17 642908.27 21.53 461.42
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 43 institusjonsnr_undervisning 900805 100 1 1 1 1 0 0 NaN NaN
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 44 institutt1 0 0 NA NA NA NA 113.34 10.65 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 45 instituttnr1 1589 0.18 0 94 15.03 6 420.98 20.52 2 3.77
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 46 instituttnr 1589 0.18 -1 94 12.3 3 414.03 20.35 2.35 5.1
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 47 institutt 0 0 NA NA NA NA 64.28 8.02 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 48 int_akronym1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 49 int_akronym 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 50 kandidatlopenr 148733 16.51 1 999772 33484.14 1063 7654502093.41 87490.01 4.31 28.65
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 51 karakternavn 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 52 karaktertall 123733 13.74 0 67 57.06 63 349.7 18.7 -2.65 5.08
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 53 karaktertall_del1 498325 55.32 0 67 16.76 0.8 754.44 27.47 1.14 -0.69
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 54 karaktertall_del2 741408 82.3 0 730 36.01 61 1029.54 32.09 0.67 13.09
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 55 karaktertall_del3 837385 92.96 0.6 990 33.14 60 1017.65 31.9 0.8 23.48
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 56 karaktertall_dv 309056 34.31 1 5 3.22 3 1.23 1.11 -0.22 -0.59
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 57 karaktertall_original 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 58 karregelkode 1589 0.18 1 38 28.06 30 65.71 8.11 -2.42 4.63
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 59 kjonn 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 60 kommislopenr 755951 83.92 0 100 4.59 1 78.36 8.85 3.81 17.82
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 61 kommunenavn 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 62 kommunenavn_hjemsted 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 63 kvalgrunnlagkode_genstudkomp 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 64 kvalgrunnlagkode_teknisk_fagsk 0 0 NA NA NA NA 0.16 0.4 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 65 landnavn_engelsk1 0 0 NA NA NA NA 1609769934.64 40121.94 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 66 landnavn_engelsk 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 67 landnavn_engelsk_hjemland 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 68 landnavn_norsk_hjemland 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 69 landnr1 1767 0.2 0 0 0 0 0 0 NaN NaN
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 70 landnr 1116 0.12 0 955312 193.92 0 88388560.29 9401.52 55.62 3457.23
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 71 landnr_hjemland 55222 6.13 0 2995655 534.24 0 913837802.42 30229.75 79.56 6945.64
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 72 landnr_vdg_opplaring 891981 99.02 0 9 4.12 4 11.38 3.37 0.4 -1.43
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 73 nsdniva1 0 0 NA NA NA NA 3999367.76 1999.84 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 74 nsdnivakode1 0 0 NA NA NA NA 3.28 1.81 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 75 nsdnivakode 0 0 NA NA NA NA 43.98 6.63 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 76 nsdniva 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 77 nsd_gruppe_bsk1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 78 nsd_gruppe_bsk 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 79 nsd_kode_bsk1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 80 nsd_kode_bsk 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 81 nuskode1 4531 0.5 401115 899999 666006.26 654121 2752783499.51 52466.98 0.81 2.1
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 82 nuskode 1640 0.18 -1 899999 674906.04 657107 3281739743.55 57286.47 0.13 4.66
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 83 ny_gjentak 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 84 number_of_records 1589 0.18 1 1 1 1 0 0 NaN NaN
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 85 oblig 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 86 parti 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 87 personlopenr 1589 0.18 2 1453358 362601.98 314604 71156607458.98 266751.96 0.86 -0.06
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 88 person_lopenr_dv 1589 0.18 149 6376222 613709.59 361076 367048405376.02 605845.2 2.17 4.81
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 89 poeng_tilbakemelding 0 0 NA NA NA NA 1.65 1.29 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 90 postnr_hjemsted 63079 7 3 9999 3755.58 3478 7580031.6 2753.19 0.43 -0.97
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 91 prosenttall_egenfinans 1589 0.18 0 100 96.01 100 355.27 18.85 -4.7 20.59
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 92 prosenttall_heltidandel 1589 0.18 0 100 93.81 100 311.23 17.64 -2.79 6.66
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 93 resultatkode_bio12 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 94 resultatkode_bio1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 95 resultatkode_fys12 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 96 resultatkode_fys1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 97 resultatkode_geo12 0 0 NA NA NA NA 0.84 0.92 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 98 resultatkode_gsk 0 0 NA NA NA NA 2.3 1.52 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 99 resultatkode_iko 0 0 NA NA NA NA 0.27 0.52 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 100 resultatkode_info12 0 0 NA NA NA NA 0.85 0.92 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 101 resultatkode_kje12 0 0 NA NA NA NA 0.78 0.88 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 102 resultatkode_kje1 0 0 NA NA NA NA 0.79 0.89 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 103 resultatkode_kok 0 0 NA NA NA NA 0.89 0.94 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 104 resultatkode_ntk 0 0 NA NA NA NA 0.04 0.2 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 105 resultatkode_pfeng 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 106 resultatkode_pfmat 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 107 resultatkode_r1m 0 0 NA NA NA NA 0.77 0.87 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 108 resultatkode_r1r2m 0 0 NA NA NA NA 0.27 0.52 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 109 resultatkode_r1r2 0 0 NA NA NA NA 1.86 1.37 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 110 resultatkode_r2 0 0 NA NA NA NA 0.02 0.13 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 111 resultatkode_s1s2 0 0 NA NA NA NA 1.86 1.37 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 112 resultatkode_sa1 0 0 NA NA NA NA 1.93 1.39 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 113 resultatkode_tek12 0 0 NA NA NA NA 1.17 1.08 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 114 resultattall_ffeng 0 0 NA NA NA 4 0.98 0.99 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 115 resultattall_ffmat 0 0 NA NA NA 0 3.75 1.94 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 116 resultattall_kar 0 0 NA NA NA 3 0.54 0.73 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 117 resultattall_norh 0 0 NA NA NA 3 1.1 1.05 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 118 resultattall_norsk 299058 33.2 0 6 3.43 4 0.99 0.99 -0.89 1.97
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 119 resultattall_r24 299058 33.2 0 6 1.17 0 3.69 1.92 1.23 -0.13
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 120 resultattall_rea 0 0 NA NA NA 0 2.35 1.53 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 121 resultattall_spr 0 0 NA NA NA 0 0.07 0.27 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 122 sem_id1 1116 0.12 -1 658000 188.29 46 61359999.54 7833.26 70.97 5485.85
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 123 sem_id 1116 0.12 46 658000 188.25 46 60981144.11 7809.04 71.02 5498.22
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 124 snittkarakter_fs 31927 3.54 1 5 3.2 3.22 0.53 0.73 -0.15 -0.19
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 125 snittkarakter_nvb 0 0 NA NA NA 3 0.53 0.73 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 126 spoeng_individuell 1116 0.12 0 986409 114.81 7.5 33759744.55 5810.31 98.48 13582.48
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 127 spoeng_redusert 1589 0.18 0 150 0.03 0 1.12 1.06 78.3 9200.17
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 128 spoeng_red_tid 1589 0.18 0 300 8.91 7.5 96.55 9.83 5.33 62.31
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 129 spr_emn_id 1589 0.18 -1 27039 11705.48 10849 50835640.14 7129.91 0.32 -1.02
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 130 ssbalder1 0 0 NA NA NA NA 18499.57 136.01 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 131 ssbalder 0 0 NA NA NA NA 22012.31 148.37 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 132 status_er_hovedoppgave 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 133 status_gyldig 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 134 status_manuelt_ugyldig 0 0 NA NA NA NA 1.85 1.36 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 135 sted1 0 0 NA 7.5 NA NA 37.15 6.1 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 136 sted 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 137 sted_kategori1 0 0 NA NA NA NA 938090.77 968.55 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 138 sted_kategori 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 139 ste_kode1 1589 0.18 0 950000 349478.87 311600 55754925175.79 236124.81 0.26 -1.39
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 140 ste_kode 1767 0.2 0 950000 348288.66 311600 57406863068.93 239597.29 0.23 -1.42
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 141 studentgrunnlagkode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 142 studentkategori 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 143 studentnr_tildelt 1589 0.18 5 999999 362822.3 218356 74100955180.09 272214.91 0.89 -0.49
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 144 studiearnavn1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 145 studiearnavn 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 146 studieniva1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 147 studienivakode1 1589 0.18 -1 990 452.3 390 28105.5 167.65 0.52 0.74
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 148 studienivakode 1589 0.18 41 980 237.54 100 40717.1 201.78 1.47 1.43
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 149 studienivanavn1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 150 studienivanavn 0 0 NA NA NA NA 322021248228513 17944950.49 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 151 studieniva 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 152 studiepoeng 1525 0.17 0 2013 11.29 10 371.63 19.28 80.13 8241.88
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 153 studieprognavn 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 154 studieprogramkode 0 0 NA NA NA NA 3408336.72 1846.17 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 155 studieprogramkode_rapportering 0 0 NA NA NA NA 3123176.68 1767.25 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 156 studieprogram 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 157 studieretningkode 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 158 studieretningnavn_bokmal 0 0 NA NA NA NA 161.51 12.71 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 159 studieretning 0 0 NA NA NA NA 37.15 6.1 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 160 studiumkode 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 161 studiumnavn 0 0 NA NA NA NA 35.59 5.97 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 162 studium 0 0 NA NA NA NA 35.59 5.97 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 163 terminkode1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 164 terminkode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 165 undpraksistypekode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 166 utvinn_institusjonsnavn_ekst 0 0 NA NA NA NA 0.18 0.42 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 167 utvinn_institusjonsnr_ekst 0 0 NA NA NA NA 3.11 1.76 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 168 utvinn_landnavn_engelsk_ekst 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 169 utvut_arstall_nsdrapportert 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 170 utvut_oppholdtypekode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 171 utvut_terminkode_nsdrapportert 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 172 utvut_utvekslingstatuskode 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 173 utvut_utvpersonkatkode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 174 utvut_utvprogramkode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 175 utvut_varighet_i_dager 0 0 NA NA NA NA 6.84 2.62 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 176 vektingstall 1589 0.18 0 300 11.28 10 88.03 9.38 6.06 71.26
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 177 vektingstall_individuell 898950 99.79 0 9 2.67 2 4.06 2.01 0.94 0.06
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 178 vektingstall_redusert 187553 20.82 0 300 11.35 10 96.27 9.81 6.24 73.28
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 179 vektingstall_timesort 187381 20.8 0 300 11.35 10 95.6 9.78 6.27 74.19
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 180 vekttypekode_individuell 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 181 vekttypekode_redusert 0 0 NA NA NA NA 6.83 2.61 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 182 vekttypekode_timesort 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 183 versjonskode 0 0 NA NA NA 1 0.61 0.78 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 184 vurderingsordning 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 185 vurdkombkode 0 0 NA NA NA NA 0 0 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 186 vurdkombkode_del1 0 0 NA NA NA NA 716.69 26.77 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 187 vurdkombkode_del2 0 0 NA NA NA NA 842.49 29.03 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 188 vurdkombkode_del3 0 0 NA NA NA NA 4043199.36 2010.77 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 189 vurdkomb 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 190 vurdordningkode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 191 vurdordningnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 192 vurdresstatkode 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 193 vurdresstatkode_del1 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 194 vurdresstatkode_del2 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 195 vurdresstatkode_del3 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 196 vurdresstatnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 197 vurdresstatus 0 0 NA NA NA NA NA NA NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 198 vurdtidkode 0 0 NA NA NA 12 10.65 3.26 NA NA
146 W21_4952_SOKNALT_DATA_2012.csv 900807 199 199 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
