42 W21_4952_GSI_2001.csv 3888 117 37 AO 0 0 0 38564 19.18 0 396273.8 629.5 59.27 3614.23
42 W21_4952_GSI_2001.csv 3888 117 38 AP 0 0 0 11846 6.09 0 39020.84 197.54 56.13 3325.7
42 W21_4952_GSI_2001.csv 3888 117 39 AQ 0 0 0 50410 25.27 0 673599.66 820.73 59.64 3650.91
42 W21_4952_GSI_2001.csv 3888 117 40 AR 0 0 0 232568 119.57 27 13914526.57 3730.22 62.24 3875.32
42 W21_4952_GSI_2001.csv 3888 117 41 AS 0 0 0 192413 98.81 18 9527603.9 3086.68 62.21 3872.71
42 W21_4952_GSI_2001.csv 3888 117 42 AT 0 0 0 424981 218.38 51 46459493.76 6816.12 62.24 3875.91
42 W21_4952_GSI_2001.csv 3888 117 43 AU 0 0 0 287242 147.61 0 21239779.37 4608.66 62.18 3870.22
42 W21_4952_GSI_2001.csv 3888 117 44 AV 0 0 0 712223 365.99 116 130465156.37 11422.13 62.26 3877.21
42 W21_4952_GSI_2001.csv 3888 117 45 AW 0 0 0 81725 42.01 0 1719037.57 1311.12 62.19 3871.62
42 W21_4952_GSI_2001.csv 3888 117 46 AX 0 0 0 53813 27.67 0 745408.74 863.37 62.18 3870.83
42 W21_4952_GSI_2001.csv 3888 117 47 AY 0 0 0 135538 69.68 0 4727888.09 2174.37 62.2 3872.17
42 W21_4952_GSI_2001.csv 3888 117 48 AZ 0 0 0 51136 26.27 0 674181.67 821.09 62.03 3858.31
42 W21_4952_GSI_2001.csv 3888 117 49 BA 0 0 0 186674 95.95 16 8965862.02 2994.3 62.23 3874.32
42 W21_4952_GSI_2001.csv 3888 117 50 BB 0 0 0 19225 9.89 0 95292.16 308.69 62.03 3858.28
42 W21_4952_GSI_2001.csv 3888 117 51 BC 0 0 0 18066 9.29 0 85116.18 291.75 61.02 3771.21
42 W21_4952_GSI_2001.csv 3888 117 52 BD 0 0 0 37291 19.17 0 359276.12 599.4 61.85 3842.39
42 W21_4952_GSI_2001.csv 3888 117 53 BE 0 0 0 9989 5.14 0 25932.47 161.04 61.31 3797.02
42 W21_4952_GSI_2001.csv 3888 117 54 BF 0 0 0 47280 24.31 0 577529.17 759.95 61.85 3842.42
42 W21_4952_GSI_2001.csv 3888 117 55 BG 0 0 0 18164 9.34 0 85319.3 292.09 61.76 3835.24
42 W21_4952_GSI_2001.csv 3888 117 56 BH 0 0 0 10855 5.58 0 30492.68 174.62 61.69 3829.73
42 W21_4952_GSI_2001.csv 3888 117 57 BI 0 0 0 29019 14.93 0 217763.68 466.65 61.76 3835.3
42 W21_4952_GSI_2001.csv 3888 117 58 BJ 0 0 0 14001 7.2 0 51211.9 226.3 60.84 3757.81
42 W21_4952_GSI_2001.csv 3888 117 59 BK 0 0 0 43020 22.13 0 478096.24 691.45 61.85 3843.19
42 W21_4952_GSI_2001.csv 3888 117 60 BL 0 0 0 3381 1.74 0 3065.79 55.37 58.77 3568.36
42 W21_4952_GSI_2001.csv 3888 117 61 BM 0 0 0 2989 1.54 0 2376.57 48.75 59.35 3625.39
42 W21_4952_GSI_2001.csv 3888 117 62 BN 0 0 0 6370 3.28 0 10819.74 104.02 59.2 3608.86
42 W21_4952_GSI_2001.csv 3888 117 63 BO 0 0 0 1120 0.58 0 348.47 18.67 55.91 3326.02
42 W21_4952_GSI_2001.csv 3888 117 64 BP 0 0 0 7490 3.85 0 14853.92 121.88 59.75 3659.22
42 W21_4952_GSI_2001.csv 3888 117 65 BQ 0 0 0 1103 0.55 0 320.33 17.9 60.16 3699.73
42 W21_4952_GSI_2001.csv 3888 117 66 BR 0 0 0 820 0.41 0 176.8 13.3 60.27 3709.74
42 W21_4952_GSI_2001.csv 3888 117 67 BS 0 0 0 1923 0.96 0 969.71 31.14 60.51 3729.89
42 W21_4952_GSI_2001.csv 3888 117 68 BT 0 0 0 465 0.24 0 58.11 7.62 58.44 3551.84
42 W21_4952_GSI_2001.csv 3888 117 69 BU 0 0 0 2388 1.2 0 1494.59 38.66 60.56 3733.83
42 W21_4952_GSI_2001.csv 3888 117 70 BV 0 0 0 2999 1.48 0 2401.62 49.01 59.11 3599.24
42 W21_4952_GSI_2001.csv 3888 117 71 BW 0 0 0 2209 1.11 0 1306.36 36.14 58.86 3580.2
42 W21_4952_GSI_2001.csv 3888 117 72 BX 0 0 0 5208 2.59 0 7226.57 85.01 59.28 3614.9
42 W21_4952_GSI_2001.csv 3888 117 73 BY 0 0 0 1806 0.93 0 907 30.12 56.13 3325.43
42 W21_4952_GSI_2001.csv 3888 117 74 BZ 0 0 0 7014 3.52 0 13039.92 114.19 59.64 3651.26
42 W21_4952_GSI_2001.csv 3888 117 75 CA 0 0 0 1260 0.65 0 420.13 20.5 59.75 3662.63
42 W21_4952_GSI_2001.csv 3888 117 76 CB 0 0 0 651 0.33 0 112.97 10.63 59.17 3610.24
42 W21_4952_GSI_2001.csv 3888 117 77 CC 0 0 0 1911 0.98 0 967.74 31.11 59.64 3652.75
42 W21_4952_GSI_2001.csv 3888 117 78 CD 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 79 CE 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 80 CF 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 81 CG 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 82 CH 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 83 CI 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 84 CJ 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 85 CK 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 86 CL 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 87 CM 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 88 CN 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 89 CO 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 90 CP 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 91 CQ 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 92 CR 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 93 CS 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 94 CT 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 95 CU 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 96 CV 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 97 CW 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 98 CX 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 99 CY 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 100 CZ 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 101 DA 0 0 0 0 0 0 0 0 NaN NaN
42 W21_4952_GSI_2001.csv 3888 117 102 DB 0 0 0 4088 2.1 0 4308.18 65.64 62.04 3859.21
42 W21_4952_GSI_2001.csv 3888 117 103 DC 0 0 0 3885 2 0 3889.99 62.37 62.07 3861.1
42 W21_4952_GSI_2001.csv 3888 117 104 DD 0 0 0 3779 1.94 0 3680.23 60.66 62.08 3861.89
42 W21_4952_GSI_2001.csv 3888 117 105 DE 0 0 0 3779 1.94 0 3680.15 60.66 62.08 3862.07
42 W21_4952_GSI_2001.csv 3888 117 106 DF 0 0 0 3496 1.8 0 3149.76 56.12 62.07 3861.67
42 W21_4952_GSI_2001.csv 3888 117 107 DG 0 0 0 3200 1.65 0 2639.27 51.37 62.06 3860.77
42 W21_4952_GSI_2001.csv 3888 117 108 DH 0 0 0 3207 1.65 0 2651.41 51.49 62.04 3859.09
42 W21_4952_GSI_2001.csv 3888 117 109 DI 0 0 0 2665 1.37 0 1836.91 42.86 61.75 3834.03
42 W21_4952_GSI_2001.csv 3888 117 110 DJ 0 0 0 2463 1.27 0 1569.82 39.62 61.7 3829.99
42 W21_4952_GSI_2001.csv 3888 117 111 DK 0 0 0 2444 1.26 0 1545.9 39.32 61.69 3828.99
42 W21_4952_GSI_2001.csv 3888 117 112 DL 0 0 0 33006 16.98 1 280552.61 529.67 62.14 3867.11
42 W21_4952_GSI_2001.csv 3888 117 113 DM 0 0 0 510667 262.61 68 67061173.32 8189.09 62.27 3878.41
42 W21_4952_GSI_2001.csv 3888 117 114 DN 0 0 0 89235 45.9 0 2050398.04 1431.92 62.15 3868.19
42 W21_4952_GSI_2001.csv 3888 117 115 DO 0 0 0 1016 0.52 0 304.89 17.46 52.2 2961.15
42 W21_4952_GSI_2001.csv 3888 117 116 kommunenr 0 0 0 5061 1301.04 1141 1249098.25 1117.63 2.15 4.95
42 W21_4952_GSI_2001.csv 3888 117 117 w21_4952_lopenr_orgnr 0 0 NA NA NA NA NA NA NA NA
