17 W21_4952_FS_DATA_2007.csv 788430 199 106 resultatkode_pfmat 0 0 NA NA NA NA 0 0 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 107 resultatkode_r1m 0 0 NA NA NA NA 0.85 0.92 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 108 resultatkode_r1r2m 0 0 NA NA NA NA 0.36 0.6 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 109 resultatkode_r1r2 0 0 NA NA NA NA 0.18 0.43 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 110 resultatkode_r2 0 0 NA NA NA NA 0 0 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 111 resultatkode_s1s2 0 0 NA NA NA NA 0.19 0.43 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 112 resultatkode_sa1 0 0 NA NA NA NA 4.83 2.2 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 113 resultatkode_tek12 0 0 NA NA NA NA 2.33 1.53 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 114 resultattall_ffeng 322038 40.85 0 6 4.22 4 0.9 0.95 -0.84 2.18
17 W21_4952_FS_DATA_2007.csv 788430 199 115 resultattall_ffmat 322038 40.85 0 6 3.88 4 1.66 1.29 -0.66 0.53
17 W21_4952_FS_DATA_2007.csv 788430 199 116 resultattall_kar 322038 40.85 0 60 42.48 42.7 42.01 6.48 -0.15 -0.26
17 W21_4952_FS_DATA_2007.csv 788430 199 117 resultattall_norh 322038 40.85 0 6 3.83 4 0.98 0.99 -1.03 2.93
17 W21_4952_FS_DATA_2007.csv 788430 199 118 resultattall_norsk 322038 40.85 0 6 3.84 4 0.87 0.93 -1.29 4
17 W21_4952_FS_DATA_2007.csv 788430 199 119 resultattall_r24 322038 40.85 0 6 1.32 0 4.06 2.01 1.05 -0.57
17 W21_4952_FS_DATA_2007.csv 788430 199 120 resultattall_rea 322038 40.85 0 4 1.51 1 2.21 1.49 0.52 -1.23
17 W21_4952_FS_DATA_2007.csv 788430 199 121 resultattall_spr 322038 40.85 0 4 0.13 0 0.13 0.36 2.96 9.21
17 W21_4952_FS_DATA_2007.csv 788430 199 122 sem_id1 494 0.06 -1 180105 69.68 36 4841246.61 2200.28 65.96 4400.79
17 W21_4952_FS_DATA_2007.csv 788430 199 123 sem_id 494 0.06 36 180105 70.03 36 4791444.43 2188.94 66.02 4410.76
17 W21_4952_FS_DATA_2007.csv 788430 199 124 snittkarakter_fs 30836 3.91 1 5 3.18 3.19 0.55 0.74 -0.14 -0.21
17 W21_4952_FS_DATA_2007.csv 788430 199 125 snittkarakter_nvb 322097 40.85 2 6 4.25 4.27 0.42 0.65 -0.12 -0.47
17 W21_4952_FS_DATA_2007.csv 788430 199 126 spoeng_individuell 494 0.06 0 982004 86.46 7.5 33768974.61 5811.11 88.87 8974.33
17 W21_4952_FS_DATA_2007.csv 788430 199 127 spoeng_redusert 683 0.09 0 180 0.16 0 6.67 2.58 34.5 1655.57
17 W21_4952_FS_DATA_2007.csv 788430 199 128 spoeng_red_tid 683 0.09 0 180 8.95 7.5 107.83 10.38 4.28 36.62
17 W21_4952_FS_DATA_2007.csv 788430 199 129 spr_emn_id 683 0.09 -1 27037 11369.73 10356 47804245.6 6914.06 0.38 -0.98
17 W21_4952_FS_DATA_2007.csv 788430 199 130 ssbalder1 0 0 NA NA NA NA 12468.36 111.66 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 131 ssbalder 0 0 NA NA NA NA 15488 124.45 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 132 status_er_hovedoppgave 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 133 status_gyldig 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 134 status_manuelt_ugyldig 0 0 NA NA NA NA 1.21 1.1 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 135 sted1 0 0 NA NA NA NA 1.61 1.27 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 136 sted 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 137 sted_kategori1 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 138 sted_kategori 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 139 ste_kode1 683 0.09 0 950000 338025.14 250000 54479945379.19 233409.39 0.33 -1.45
17 W21_4952_FS_DATA_2007.csv 788430 199 140 ste_kode 818 0.1 0 950000 340286.54 259000 57110175411.56 238977.35 0.29 -1.45
17 W21_4952_FS_DATA_2007.csv 788430 199 141 studentgrunnlagkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 142 studentkategori 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 143 studentnr_tildelt 683 0.09 2 999999 353498.75 219046 84885739935.51 291351.57 0.77 -0.69
17 W21_4952_FS_DATA_2007.csv 788430 199 144 studiearnavn1 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 145 studiearnavn 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 146 studieniva1 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 147 studienivakode1 683 0.09 -1 990 447.08 390 27264.62 165.12 0.54 0.68
17 W21_4952_FS_DATA_2007.csv 788430 199 148 studienivakode 683 0.09 0 990 216.63 100 36155.33 190.15 1.68 2.16
17 W21_4952_FS_DATA_2007.csv 788430 199 149 studienivanavn1 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 150 studienivanavn 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 151 studieniva 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 152 studiepoeng 679 0.09 0 2009 11.3 10 122.36 11.06 33.54 5424.26
17 W21_4952_FS_DATA_2007.csv 788430 199 153 studieprognavn 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 154 studieprogramkode 0 0 NA NA NA NA 95872.48 309.63 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 155 studieprogramkode_rapportering 0 0 NA NA NA NA 72809.78 269.83 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 156 studieprogram 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 157 studieretningkode 0 0 NA NA NA NA NaN NaN NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 158 studieretningnavn_bokmal 0 0 NA NA NA NA 4061.5 63.73 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 159 studieretning 0 0 NA NA NA NA 1.61 1.27 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 160 studiumkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 161 studiumnavn 0 0 NA NA NA NA 1.94 1.39 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 162 studium 0 0 NA NA NA NA 1.92 1.39 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 163 terminkode1 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 164 terminkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 165 undpraksistypekode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 166 utvinn_institusjonsnavn_ekst 0 0 NA NA NA NA 0.21 0.46 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 167 utvinn_institusjonsnr_ekst 0 0 NA NA NA NA 3.28 1.81 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 168 utvinn_landnavn_engelsk_ekst 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 169 utvut_arstall_nsdrapportert 0 0 NA NA NA NA 0 0 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 170 utvut_oppholdtypekode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 171 utvut_terminkode_nsdrapportert 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 172 utvut_utvekslingstatuskode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 173 utvut_utvpersonkatkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 174 utvut_utvprogramkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 175 utvut_varighet_i_dager 0 0 NA NA NA NA 5.63 2.37 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 176 vektingstall 697 0.09 0 180 11.43 10 102.97 10.15 4.75 40.76
17 W21_4952_FS_DATA_2007.csv 788430 199 177 vektingstall_individuell 780164 98.95 0 9 2.57 1 4.82 2.2 0.94 0.02
17 W21_4952_FS_DATA_2007.csv 788430 199 178 vektingstall_redusert 166629 21.13 0 180 11.45 10 110.02 10.49 4.74 40.37
17 W21_4952_FS_DATA_2007.csv 788430 199 179 vektingstall_timesort 166111 21.07 0 180 11.44 10 109.44 10.46 4.74 40.48
17 W21_4952_FS_DATA_2007.csv 788430 199 180 vekttypekode_individuell 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 181 vekttypekode_redusert 0 0 NA NA NA NA 12.66 3.56 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 182 vekttypekode_timesort 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 183 versjonskode 0 0 NA NA NA NA 0.2 0.45 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 184 vurderingsordning 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 185 vurdkombkode 0 0 NA NA NA NA 43.08 6.56 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 186 vurdkombkode_del1 0 0 NA NA NA NA 613446.61 783.23 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 187 vurdkombkode_del2 0 0 NA NA NA NA 24503.69 156.54 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 188 vurdkombkode_del3 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 189 vurdkomb 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 190 vurdordningkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 191 vurdordningnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 192 vurdresstatkode 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 193 vurdresstatkode_del1 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 194 vurdresstatkode_del2 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 195 vurdresstatkode_del3 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 196 vurdresstatnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 197 vurdresstatus 0 0 NA NA NA NA NA NA NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 198 vurdtidkode 0 0 NA NA NA NA 10.63 3.26 NA NA
17 W21_4952_FS_DATA_2007.csv 788430 199 199 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
