47 W21_4952_GSI_2006.csv 3721 302 28 af 0 0 0 1128322 606.46 0 342369524.2 18503.23 60.84 3705.07
47 W21_4952_GSI_2006.csv 3721 302 29 ag 0 0 0 404952 217.66 0 44164027.99 6645.6 60.71 3694.29
47 W21_4952_GSI_2006.csv 3721 302 30 ah 0 0 0 1533274 824.12 152 632019431.94 25140 60.87 3707.43
47 W21_4952_GSI_2006.csv 3721 302 31 ai 0 0 0 161378 86.74 0 7155312.54 2674.94 59.03 3550.15
47 W21_4952_GSI_2006.csv 3721 302 32 aj 0 0 0 79076 42.5 0 1732297.51 1316.17 58.43 3493.44
47 W21_4952_GSI_2006.csv 3721 302 33 ak 0 0 0 240454 129.24 0 15903270.21 3987.89 58.96 3542.63
47 W21_4952_GSI_2006.csv 3721 302 34 al 0 0 0 44760 24.06 0 545233.03 738.4 59.8 3617.91
47 W21_4952_GSI_2006.csv 3721 302 35 am 0 0 0 285214 153.3 0 22293158.14 4721.56 59.26 3568.46
47 W21_4952_GSI_2006.csv 3721 302 36 an 0 0 0 219519 117.99 0 13033558.05 3610.2 60.33 3662.81
47 W21_4952_GSI_2006.csv 3721 302 37 ao 0 0 0 157963 84.9 0 6748544.84 2597.8 60.33 3663.13
47 W21_4952_GSI_2006.csv 3721 302 38 ap 0 0 0 377482 202.89 0 38512613.95 6205.85 60.39 3668.01
47 W21_4952_GSI_2006.csv 3721 302 39 aq 0 0 0 119701 64.34 0 3887497.04 1971.67 60.05 3640.01
47 W21_4952_GSI_2006.csv 3721 302 40 ar 0 0 0 497183 267.23 0 66735295.79 8169.17 60.49 3676.26
47 W21_4952_GSI_2006.csv 3721 302 41 as 0 0 0 21038 11.31 0 120864.89 347.66 59.49 3593.13
47 W21_4952_GSI_2006.csv 3721 302 42 at 0 0 0 14724 7.91 0 59545.47 244.02 58.99 3551.9
47 W21_4952_GSI_2006.csv 3721 302 43 au 0 0 0 35762 19.22 0 349137.52 590.88 59.52 3595.4
47 W21_4952_GSI_2006.csv 3721 302 44 av 0 0 0 17100 9.19 0 81628.16 285.71 57.68 3438.95
47 W21_4952_GSI_2006.csv 3721 302 45 aw 0 0 0 52862 28.41 0 760388.03 872 59.79 3618.72
47 W21_4952_GSI_2006.csv 3721 302 46 ax 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 47 ay 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 48 az 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 49 ba 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 50 bb 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 51 bc 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 52 bd 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 53 be 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 54 bf 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 55 bg 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 56 bh 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 57 bi 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 58 bj 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 59 bk 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 60 bl 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 61 bm 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 62 bn 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 63 bo 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 64 bp 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 65 bq 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 66 br 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 67 bs 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 68 bt 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 69 bu 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 70 bv 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 71 bw 0 0 0 23394 12.57 0 150677.42 388.17 58.77 3534.84
47 W21_4952_GSI_2006.csv 3721 302 72 bx 0 0 0 19743 10.61 0 108516.23 329.42 57.86 3457.31
47 W21_4952_GSI_2006.csv 3721 302 73 by 0 0 0 43137 23.19 0 508898.98 713.37 59.35 3582.49
47 W21_4952_GSI_2006.csv 3721 302 74 bz 0 0 0 5801 3.12 0 9740.98 98.7 54.92 3200.66
47 W21_4952_GSI_2006.csv 3721 302 75 ca 0 0 0 48938 26.3 0 653496.56 808.39 59.55 3598.71
47 W21_4952_GSI_2006.csv 3721 302 76 cb 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 77 cc 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 78 cd 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 79 ce 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 80 cf 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 81 cg 0 0 0 7464 4.01 0 15398.65 124.09 58.46 3507.37
47 W21_4952_GSI_2006.csv 3721 302 82 ch 0 0 0 5473 2.94 0 8250.51 90.83 58.74 3531.76
47 W21_4952_GSI_2006.csv 3721 302 83 ci 0 0 0 12937 6.95 0 45924.67 214.3 59.06 3558.7
47 W21_4952_GSI_2006.csv 3721 302 84 cj 0 0 0 2462 1.32 0 1688.67 41.09 57.79 3452.38
47 W21_4952_GSI_2006.csv 3721 302 85 ck 0 0 0 15399 8.28 0 64958.01 254.87 59.21 3570.69
47 W21_4952_GSI_2006.csv 3721 302 86 cl 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 87 cm 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 88 cn 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 89 co 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 90 cp 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 91 cq 0 0 0 28088 15.1 0 217365.93 466.23 58.74 3529.94
47 W21_4952_GSI_2006.csv 3721 302 92 cr 0 0 0 20765 11.16 0 119311.17 345.41 58.4 3499.95
47 W21_4952_GSI_2006.csv 3721 302 93 cs 0 0 0 48853 26.26 0 657190.04 810.67 58.79 3533.95
47 W21_4952_GSI_2006.csv 3721 302 94 ct 0 0 0 17266 9.28 0 84366.21 290.46 56.67 3347.75
47 W21_4952_GSI_2006.csv 3721 302 95 cu 0 0 0 66119 35.54 0 1201051.75 1095.93 58.98 3550.13
47 W21_4952_GSI_2006.csv 3721 302 96 cv 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 97 cw 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 98 cx 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 99 cy 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 100 cz 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 101 da 0 0 0 192994 103.73 19 10013338.67 3164.39 60.87 3707.43
47 W21_4952_GSI_2006.csv 3721 302 102 db 0 0 0 231166 124.25 27 14362719.83 3789.82 60.89 3709.18
47 W21_4952_GSI_2006.csv 3721 302 103 dc 0 0 0 424160 227.98 58 48355047.23 6953.78 60.89 3709.29
47 W21_4952_GSI_2006.csv 3721 302 104 dd 0 0 0 319933 171.96 0 27532353.6 5247.13 60.82 3703.43
47 W21_4952_GSI_2006.csv 3721 302 105 de 0 0 0 744093 399.94 124 148797049.69 12198.24 60.9 3710.01
47 W21_4952_GSI_2006.csv 3721 302 106 df 0 0 0 90124 48.44 0 2184533.39 1478.02 60.83 3704.24
47 W21_4952_GSI_2006.csv 3721 302 107 dg 0 0 0 62137 33.4 0 1038404.68 1019.02 60.83 3704.44
47 W21_4952_GSI_2006.csv 3721 302 108 dh 0 0 0 152261 81.84 0 6234570.82 2496.91 60.84 3705.07
47 W21_4952_GSI_2006.csv 3721 302 109 di 0 0 0 61727 33.18 0 1026153.2 1012.99 60.71 3694.28
47 W21_4952_GSI_2006.csv 3721 302 110 dj 0 0 0 213988 115.02 23 12310287.67 3508.6 60.87 3707.46
47 W21_4952_GSI_2006.csv 3721 302 111 dk 0 0 0 21794 11.71 0 130496.68 361.24 59.03 3550.38
47 W21_4952_GSI_2006.csv 3721 302 112 dl 0 0 0 10689 5.75 0 31649.56 177.9 58.44 3494.06
47 W21_4952_GSI_2006.csv 3721 302 113 dm 0 0 0 32483 17.46 0 290211.6 538.71 58.96 3542.95
47 W21_4952_GSI_2006.csv 3721 302 114 dn 0 0 0 6827 3.67 0 12683.99 112.62 59.8 3618.01
47 W21_4952_GSI_2006.csv 3721 302 115 do 0 0 0 39310 21.13 0 423319.23 650.63 59.29 3571.2
47 W21_4952_GSI_2006.csv 3721 302 116 dp 0 0 0 29622 15.92 0 237327.45 487.16 60.33 3662.8
47 W21_4952_GSI_2006.csv 3721 302 117 dq 0 0 0 21320 11.46 0 122934.55 350.62 60.33 3663.13
47 W21_4952_GSI_2006.csv 3721 302 118 dr 0 0 0 50942 27.38 0 701394.69 837.49 60.39 3668.02
47 W21_4952_GSI_2006.csv 3721 302 119 ds 0 0 0 18246 9.81 0 90325.65 300.54 60.05 3639.98
47 W21_4952_GSI_2006.csv 3721 302 120 dt 0 0 0 69188 37.19 0 1292312.96 1136.8 60.49 3676.55
47 W21_4952_GSI_2006.csv 3721 302 121 du 0 0 0 2852 1.53 0 2221.03 47.13 59.5 3593.71
47 W21_4952_GSI_2006.csv 3721 302 122 dv 0 0 0 1997 1.07 0 1095.14 33.09 59.01 3553.27
47 W21_4952_GSI_2006.csv 3721 302 123 dw 0 0 0 4849 2.61 0 6418.19 80.11 59.52 3596.15
47 W21_4952_GSI_2006.csv 3721 302 124 dx 0 0 0 2609 1.4 0 1900.07 43.59 57.68 3439.37
47 W21_4952_GSI_2006.csv 3721 302 125 dy 0 0 0 7458 4.01 0 15137.21 123.03 59.78 3617.84
47 W21_4952_GSI_2006.csv 3721 302 126 dz 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 127 ea 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 128 eb 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 129 ec 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 130 ed 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 131 ee 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 132 ef 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 133 eg 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 134 eh 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 135 ei 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 136 ej 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 137 ek 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 138 el 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 139 em 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 140 en 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 141 eo 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 142 ep 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 143 eq 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 144 er 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 145 es 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 146 et 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 147 eu 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 148 ev 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 149 ew 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 150 ex 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 151 ey 0 0 0 3153 1.69 0 2737.09 52.32 58.77 3534.81
47 W21_4952_GSI_2006.csv 3721 302 152 ez 0 0 0 2663 1.43 0 1974.27 44.43 57.86 3457.38
47 W21_4952_GSI_2006.csv 3721 302 153 fa 0 0 0 5816 3.13 0 9250.86 96.18 59.35 3582.47
47 W21_4952_GSI_2006.csv 3721 302 154 fb 0 0 0 882 0.47 0 225.24 15.01 54.9 3198.99
47 W21_4952_GSI_2006.csv 3721 302 155 fc 0 0 0 6698 3.6 0 12240.57 110.64 59.55 3599.36
47 W21_4952_GSI_2006.csv 3721 302 156 fd 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 157 fe 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 158 ff 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 159 fg 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 160 fh 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 161 fi 0 0 0 1009 0.54 0 281.39 16.77 58.46 3507.68
47 W21_4952_GSI_2006.csv 3721 302 162 fj 0 0 0 739 0.4 0 150.44 12.27 58.73 3531.14
47 W21_4952_GSI_2006.csv 3721 302 163 fk 0 0 0 1748 0.94 0 838.42 28.96 59.06 3558.71
47 W21_4952_GSI_2006.csv 3721 302 164 fl 0 0 0 378 0.2 0 39.8 6.31 57.8 3453.55
47 W21_4952_GSI_2006.csv 3721 302 165 fm 0 0 0 2126 1.14 0 1238.01 35.19 59.22 3571.5
47 W21_4952_GSI_2006.csv 3721 302 166 fn 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 167 fo 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 168 fp 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 169 fq 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 170 fr 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 171 fs 0 0 0 3797 2.04 0 3972.03 63.02 58.74 3530.25
47 W21_4952_GSI_2006.csv 3721 302 172 ft 0 0 0 2806 1.51 0 2178.44 46.67 58.41 3500.69
47 W21_4952_GSI_2006.csv 3721 302 173 fu 0 0 0 6603 3.55 0 12004.98 109.57 58.8 3534.43
47 W21_4952_GSI_2006.csv 3721 302 174 fv 0 0 0 2628 1.41 0 1954.63 44.21 56.67 3347.31
47 W21_4952_GSI_2006.csv 3721 302 175 fw 0 0 0 9231 4.96 0 23412.32 153.01 58.97 3549.51
47 W21_4952_GSI_2006.csv 3721 302 176 fx 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 177 fy 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 178 fz 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 179 ga 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 180 gb 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 181 gc 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 182 gd 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 183 ge 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 184 gf 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 185 gg 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 186 gh 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 187 gi 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 188 gj 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 189 gk 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 190 gl 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 191 gm 0 0 0 26694 14.35 5 191457.84 437.56 60.92 3711.62
47 W21_4952_GSI_2006.csv 3721 302 192 gn 0 0 0 11939 6.42 2 38302.17 195.71 60.91 3710.91
47 W21_4952_GSI_2006.csv 3721 302 193 go 0 0 0 38633 20.76 7 401016.65 633.26 60.92 3711.63
47 W21_4952_GSI_2006.csv 3721 302 194 gp 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 195 gq 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 196 gr 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 197 gs 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 198 gt 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 199 gu 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 200 gv 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 201 gw 0 0 0 547 0.29 0 82.51 9.08 58.75 3524.62
47 W21_4952_GSI_2006.csv 3721 302 202 gx 0 0 0 284 0.15 0 22.94 4.79 56.53 3319.42
47 W21_4952_GSI_2006.csv 3721 302 203 gy 0 0 0 831 0.45 0 191.97 13.86 58.16 3469.65
47 W21_4952_GSI_2006.csv 3721 302 204 gz 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 205 ha 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 206 hb 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 207 hc 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 208 hd 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 209 he 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 210 hf 0 0 0 13821 7.43 1 51341.9 226.59 60.89 3709.11
47 W21_4952_GSI_2006.csv 3721 302 211 hg 0 0 0 6256 3.36 0 10521.1 102.57 60.87 3707.83
47 W21_4952_GSI_2006.csv 3721 302 212 hh 0 0 0 20077 10.79 2 108338.34 329.15 60.89 3709.25
47 W21_4952_GSI_2006.csv 3721 302 213 hi 0 0 0 4538 2.44 0 5536.31 74.41 60.87 3707.42
47 W21_4952_GSI_2006.csv 3721 302 214 hj 0 0 0 1964 1.06 0 1037.26 32.21 60.85 3705.52
47 W21_4952_GSI_2006.csv 3721 302 215 hk 0 0 0 6502 3.49 1 11364.5 106.6 60.88 3708.02
47 W21_4952_GSI_2006.csv 3721 302 216 hl 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 217 hm 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 218 hn 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 219 ho 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 220 hp 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 221 hq 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 222 hr 0 0 0 2085 1.12 0 1170.25 34.21 60.75 3697.61
47 W21_4952_GSI_2006.csv 3721 302 223 hs 0 0 0 962 0.52 0 249.52 15.8 60.61 3685.81
47 W21_4952_GSI_2006.csv 3721 302 224 ht 0 0 0 3047 1.64 0 2499.31 49.99 60.75 3697.45
47 W21_4952_GSI_2006.csv 3721 302 225 hu 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 226 hv 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 227 hw 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 228 hx 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 229 hy 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 230 hz 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 231 ia 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 232 ib 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 233 ic 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 234 id 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 235 ie 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 236 if 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 237 ig 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 238 ih 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 239 ii 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 240 ij 0 0 0 6854 3.68 0 12633.42 112.4 60.84 3705.01
47 W21_4952_GSI_2006.csv 3721 302 241 ik 0 0 0 10153 5.46 1 27726.07 166.51 60.83 3703.87
47 W21_4952_GSI_2006.csv 3721 302 242 il 0 0 0 3299 1.77 0 2930.01 54.13 60.74 3696.97
47 W21_4952_GSI_2006.csv 3721 302 243 im 0 0 0 15748 8.46 2 66641.51 258.15 60.91 3710.8
47 W21_4952_GSI_2006.csv 3721 302 244 in 0 0 0 7035 3.78 1 13302.55 115.34 60.89 3708.87
47 W21_4952_GSI_2006.csv 3721 302 245 io 0 0 0 22783 12.25 4 139482.6 373.47 60.91 3710.73
47 W21_4952_GSI_2006.csv 3721 302 246 ip 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 247 iq 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 248 ir 0 0 0 0 0 0 0 0 NaN NaN
47 W21_4952_GSI_2006.csv 3721 302 249 is 0 0 0 24687 13.27 4 163760.93 404.67 60.92 3711.15
47 W21_4952_GSI_2006.csv 3721 302 250 it 0 0 0 11296 6.07 2 34301.16 185.21 60.88 3707.97
47 W21_4952_GSI_2006.csv 3721 302 251 iu 0 0 0 35983 19.34 6 347934.39 589.86 60.91 3710.65
47 W21_4952_GSI_2006.csv 3721 302 252 iv 0 0 0 826 0.44 0 184.22 13.57 60.48 3675.31
47 W21_4952_GSI_2006.csv 3721 302 253 iw 0 0 0 413 0.22 0 46.18 6.8 60.24 3655.35
