52 W21_4952_GSI_2011.csv 3487 302 32 aj 0 0 0 44046 25.26 0 684928.08 827.6 47.81 2410.09
52 W21_4952_GSI_2011.csv 3487 302 33 ak 0 0 0 148434 85.14 0 7201090.66 2683.48 50.83 2723.54
52 W21_4952_GSI_2011.csv 3487 302 34 al 0 0 0 15166 8.7 0 68942.95 262.57 55.42 3183.47
52 W21_4952_GSI_2011.csv 3487 302 35 am 0 0 0 163600 93.83 0 8633135.85 2938.22 51.47 2786.51
52 W21_4952_GSI_2011.csv 3487 302 36 an 0 0 0 210456 120.71 0 12824808.35 3581.17 58.12 3409.73
52 W21_4952_GSI_2011.csv 3487 302 37 ao 0 0 0 170205 97.62 0 8379906.9 2894.81 58.2 3416.51
52 W21_4952_GSI_2011.csv 3487 302 38 ap 0 0 0 380661 218.33 0 41884483.22 6471.82 58.27 3421.53
52 W21_4952_GSI_2011.csv 3487 302 39 aq 0 0 0 113834 65.29 0 3750038.73 1936.5 58.16 3413.4
52 W21_4952_GSI_2011.csv 3487 302 40 ar 0 0 0 494495 283.62 0 70565896.11 8400.35 58.4 3432.67
52 W21_4952_GSI_2011.csv 3487 302 41 as 0 0 0 29052 16.66 0 245498.03 495.48 57.74 3378.99
52 W21_4952_GSI_2011.csv 3487 302 42 at 0 0 0 24909 14.29 0 180821.58 425.23 57.58 3365.91
52 W21_4952_GSI_2011.csv 3487 302 43 au 0 0 0 53961 30.95 0 844212.74 918.81 58 3400.85
52 W21_4952_GSI_2011.csv 3487 302 44 av 0 0 0 21968 12.6 0 142448.43 377.42 56.54 3281.28
52 W21_4952_GSI_2011.csv 3487 302 45 aw 0 0 0 75929 43.55 0 1670680.25 1292.55 58.05 3404.22
52 W21_4952_GSI_2011.csv 3487 302 46 ax 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 47 ay 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 48 az 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 49 ba 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 50 bb 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 51 bc 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 52 bd 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 53 be 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 54 bf 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 55 bg 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 56 bh 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 57 bi 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 58 bj 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 59 bk 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 60 bl 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 61 bm 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 62 bn 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 63 bo 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 64 bp 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 65 bq 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 66 br 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 67 bs 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 68 bt 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 69 bu 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 70 bv 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 71 bw 0 0 0 13370 7.67 0 53416.57 231.12 55.54 3201.59
52 W21_4952_GSI_2011.csv 3487 302 72 bx 0 0 0 14209 8.15 0 60371.95 245.71 55.48 3197.24
52 W21_4952_GSI_2011.csv 3487 302 73 by 0 0 0 27579 15.82 0 223920.16 473.2 56.73 3298.38
52 W21_4952_GSI_2011.csv 3487 302 74 bz 0 0 0 15969 9.16 0 76531.94 276.64 55.21 3174.21
52 W21_4952_GSI_2011.csv 3487 302 75 ca 0 0 0 43548 24.98 0 553634.49 744.07 57.42 3354.24
52 W21_4952_GSI_2011.csv 3487 302 76 cb 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 77 cc 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 78 cd 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 79 ce 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 80 cf 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 81 cg 0 0 0 6656 3.82 0 13043.78 114.21 56.72 3297.76
52 W21_4952_GSI_2011.csv 3487 302 82 ch 0 0 0 5029 2.88 0 7544.32 86.86 55.71 3213.1
52 W21_4952_GSI_2011.csv 3487 302 83 ci 0 0 0 11685 6.7 0 40051.93 200.13 57.02 3322.3
52 W21_4952_GSI_2011.csv 3487 302 84 cj 0 0 0 2455 1.41 0 1812.41 42.57 55.06 3161.68
52 W21_4952_GSI_2011.csv 3487 302 85 ck 0 0 0 14140 8.11 0 58549.08 241.97 57.17 3333.71
52 W21_4952_GSI_2011.csv 3487 302 86 cl 0 0 0 27452 15.75 0 225858.14 475.25 55.33 3183.1
52 W21_4952_GSI_2011.csv 3487 302 87 cm 0 0 0 24884 14.27 0 185057.1 430.18 55.54 3201
52 W21_4952_GSI_2011.csv 3487 302 88 cn 0 0 0 52336 30.02 0 815487.62 903.04 55.84 3225.3
52 W21_4952_GSI_2011.csv 3487 302 89 co 0 0 0 864 0.5 0 258.76 16.09 46.39 2403.2
52 W21_4952_GSI_2011.csv 3487 302 90 cp 0 0 0 53200 30.51 0 841810.11 917.5 55.92 3231.6
52 W21_4952_GSI_2011.csv 3487 302 91 cq 0 0 0 30025 17.22 0 267355.83 517.06 56.18 3250.67
52 W21_4952_GSI_2011.csv 3487 302 92 cr 0 0 0 20062 11.51 0 118500.04 344.24 56.74 3298.02
52 W21_4952_GSI_2011.csv 3487 302 93 cs 0 0 0 50087 28.73 0 739694.46 860.05 56.64 3288.52
52 W21_4952_GSI_2011.csv 3487 302 94 ct 0 0 0 16732 9.6 0 84516.43 290.72 54.89 3138.86
52 W21_4952_GSI_2011.csv 3487 302 95 cu 0 0 0 66819 38.32 0 1313487.26 1146.07 56.82 3303.35
52 W21_4952_GSI_2011.csv 3487 302 96 cv 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 97 cw 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 98 cx 0 0 0 5553780 3185.42 573 8846817227.36 94057.52 58.94 3475.02
52 W21_4952_GSI_2011.csv 3487 302 99 cy 0 0 0 2247194 1288.9 0 1450075612.21 38079.86 58.84 3467.02
52 W21_4952_GSI_2011.csv 3487 302 100 cz 0 0 0 7800974 4474.32 1283 17451486693.34 132104.08 58.95 3476.22
52 W21_4952_GSI_2011.csv 3487 302 101 da 0 0 0 239797 137.54 31 16491940.1 4061.03 58.94 3475.43
52 W21_4952_GSI_2011.csv 3487 302 102 db 0 0 0 301603 172.99 50 26086940.91 5107.54 58.95 3475.95
52 W21_4952_GSI_2011.csv 3487 302 103 dc 0 0 0 541400 310.52 97 84055972.85 9168.2 58.95 3476.26
52 W21_4952_GSI_2011.csv 3487 302 104 dd 0 0 0 390738 224.11 0 43817215.49 6619.46 58.88 3470.8
52 W21_4952_GSI_2011.csv 3487 302 105 de 0 0 0 932138 534.64 185 249144415.36 15784.31 58.96 3476.93
52 W21_4952_GSI_2011.csv 3487 302 106 df 0 0 0 82654 47.41 0 1961054.64 1400.38 58.87 3469.38
52 W21_4952_GSI_2011.csv 3487 302 107 dg 0 0 0 57331 32.88 0 943626.45 971.4 58.85 3468.44
52 W21_4952_GSI_2011.csv 3487 302 108 dh 0 0 0 139985 80.29 0 5624733.58 2371.65 58.87 3469.75
52 W21_4952_GSI_2011.csv 3487 302 109 di 0 0 0 54746 31.4 0 861682.26 928.27 58.73 3458.52
52 W21_4952_GSI_2011.csv 3487 302 110 dj 0 0 0 194731 111.69 19 10880334.17 3298.54 58.9 3472.42
52 W21_4952_GSI_2011.csv 3487 302 111 dk 0 0 0 14095 8.08 0 63247.63 251.49 52.06 2849.53
52 W21_4952_GSI_2011.csv 3487 302 112 dl 0 0 0 5947 3.41 0 12483.44 111.73 47.82 2410.86
52 W21_4952_GSI_2011.csv 3487 302 113 dm 0 0 0 20042 11.5 0 131267.26 362.31 50.84 2724.16
52 W21_4952_GSI_2011.csv 3487 302 114 dn 0 0 0 2314 1.33 0 1604.74 40.06 55.43 3184.46
52 W21_4952_GSI_2011.csv 3487 302 115 do 0 0 0 22356 12.82 0 160949.78 401.19 51.55 2794.36
52 W21_4952_GSI_2011.csv 3487 302 116 dp 0 0 0 28401 16.29 0 233557.73 483.28 58.12 3409.75
52 W21_4952_GSI_2011.csv 3487 302 117 dq 0 0 0 22972 13.18 0 152647.81 390.7 58.2 3416.54
52 W21_4952_GSI_2011.csv 3487 302 118 dr 0 0 0 51373 29.47 0 762860.2 873.42 58.27 3421.55
52 W21_4952_GSI_2011.csv 3487 302 119 ds 0 0 0 17361 9.96 0 87224.87 295.34 58.16 3413.42
52 W21_4952_GSI_2011.csv 3487 302 120 dt 0 0 0 68734 39.42 0 1363235.73 1167.58 58.41 3433.35
52 W21_4952_GSI_2011.csv 3487 302 121 du 0 0 0 3920 2.25 0 4469.76 66.86 57.74 3378.75
52 W21_4952_GSI_2011.csv 3487 302 122 dv 0 0 0 3362 1.93 0 3294.02 57.39 57.58 3366.02
52 W21_4952_GSI_2011.csv 3487 302 123 dw 0 0 0 7282 4.18 0 15374.31 123.99 58 3400.81
52 W21_4952_GSI_2011.csv 3487 302 124 dx 0 0 0 3351 1.92 0 3314.32 57.57 56.54 3281.75
52 W21_4952_GSI_2011.csv 3487 302 125 dy 0 0 0 10633 6.1 0 32769.13 181.02 58.04 3403.04
52 W21_4952_GSI_2011.csv 3487 302 126 dz 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 127 ea 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 128 eb 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 129 ec 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 130 ed 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 131 ee 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 132 ef 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 133 eg 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 134 eh 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 135 ei 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 136 ej 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 137 ek 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 138 el 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 139 em 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 140 en 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 141 eo 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 142 ep 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 143 eq 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 144 er 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 145 es 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 146 et 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 147 eu 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 148 ev 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 149 ew 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 150 ex 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 151 ey 0 0 0 1806 1.04 0 974.58 31.22 55.54 3202.08
52 W21_4952_GSI_2011.csv 3487 302 152 ez 0 0 0 1917 1.1 0 1098.95 33.15 55.48 3196.86
52 W21_4952_GSI_2011.csv 3487 302 153 fa 0 0 0 3723 2.14 0 4080.57 63.88 56.73 3298.39
52 W21_4952_GSI_2011.csv 3487 302 154 fb 0 0 0 2433 1.4 0 1776.49 42.15 55.21 3174.33
52 W21_4952_GSI_2011.csv 3487 302 155 fc 0 0 0 6156 3.53 0 11064.35 105.19 57.41 3353.6
52 W21_4952_GSI_2011.csv 3487 302 156 fd 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 157 fe 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 158 ff 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 159 fg 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 160 fh 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 161 fi 0 0 0 901 0.52 0 238.98 15.46 56.73 3298.71
52 W21_4952_GSI_2011.csv 3487 302 162 fj 0 0 0 680 0.39 0 137.91 11.74 55.72 3214.19
52 W21_4952_GSI_2011.csv 3487 302 163 fk 0 0 0 1581 0.91 0 733.13 27.08 57.03 3323.03
52 W21_4952_GSI_2011.csv 3487 302 164 fl 0 0 0 377 0.22 0 42.72 6.54 55.09 3164.6
52 W21_4952_GSI_2011.csv 3487 302 165 fm 0 0 0 1958 1.12 0 1122.48 33.5 57.18 3334.77
52 W21_4952_GSI_2011.csv 3487 302 166 fn 0 0 0 3707 2.13 0 4118.42 64.17 55.33 3183.14
52 W21_4952_GSI_2011.csv 3487 302 167 fo 0 0 0 3359 1.93 0 3371.95 58.07 55.55 3201.06
52 W21_4952_GSI_2011.csv 3487 302 168 fp 0 0 0 7066 4.05 0 14864.83 121.92 55.84 3225.35
52 W21_4952_GSI_2011.csv 3487 302 169 fq 0 0 0 132 0.08 0 6.04 2.46 46.39 2403.7
52 W21_4952_GSI_2011.csv 3487 302 170 fr 0 0 0 7198 4.13 0 15408.47 124.13 55.93 3232.42
52 W21_4952_GSI_2011.csv 3487 302 171 fs 0 0 0 4055 2.33 0 4876.06 69.83 56.18 3251.21
52 W21_4952_GSI_2011.csv 3487 302 172 ft 0 0 0 2710 1.55 0 2162.16 46.5 56.75 3298.32
52 W21_4952_GSI_2011.csv 3487 302 173 fu 0 0 0 6765 3.88 0 13493.02 116.16 56.64 3288.95
52 W21_4952_GSI_2011.csv 3487 302 174 fv 0 0 0 2548 1.46 0 1959.95 44.27 54.89 3138.84
52 W21_4952_GSI_2011.csv 3487 302 175 fw 0 0 0 9313 5.34 0 25516.23 159.74 56.82 3303.18
52 W21_4952_GSI_2011.csv 3487 302 176 fx 0 0 0 596894 342.35 102 102170408.73 10107.94 58.95 3476.28
52 W21_4952_GSI_2011.csv 3487 302 177 fy 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 178 fz 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 179 ga 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 180 gb 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 181 gc 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 182 gd 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 183 ge 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 184 gf 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 185 gg 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 186 gh 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 187 gi 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 188 gj 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 189 gk 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 190 gl 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 191 gm 0 0 0 35736 20.5 8 366124.81 605.08 58.98 3478.1
52 W21_4952_GSI_2011.csv 3487 302 192 gn 0 0 0 17236 9.89 3 85176.87 291.85 58.97 3477.6
52 W21_4952_GSI_2011.csv 3487 302 193 go 0 0 0 52972 30.38 12 804470.98 896.92 58.98 3478.1
52 W21_4952_GSI_2011.csv 3487 302 194 gp 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 195 gq 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 196 gr 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 197 gs 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 198 gt 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 199 gu 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 200 gv 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 201 gw 0 0 0 1164 0.67 0 390.11 19.75 58.6 3448.36
52 W21_4952_GSI_2011.csv 3487 302 202 gx 0 0 0 248 0.14 0 17.82 4.22 58.06 3405.26
52 W21_4952_GSI_2011.csv 3487 302 203 gy 0 0 0 1412 0.81 0 574.08 23.96 58.59 3447.96
52 W21_4952_GSI_2011.csv 3487 302 204 gz 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 205 ha 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 206 hb 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 207 hc 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 208 hd 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 209 he 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 210 hf 0 0 0 23523 13.49 4 158660.12 398.32 58.96 3477.06
52 W21_4952_GSI_2011.csv 3487 302 211 hg 0 0 0 11788 6.76 2 39847.63 199.62 58.95 3476.42
52 W21_4952_GSI_2011.csv 3487 302 212 hh 0 0 0 35311 20.25 6 357520.37 597.93 58.96 3477.09
52 W21_4952_GSI_2011.csv 3487 302 213 hi 0 0 0 5284 3.03 1 8008.6 89.49 58.93 3474.68
52 W21_4952_GSI_2011.csv 3487 302 214 hj 0 0 0 2302 1.32 0 1520.39 38.99 58.91 3472.88
52 W21_4952_GSI_2011.csv 3487 302 215 hk 0 0 0 7586 4.35 1 16505.56 128.47 58.94 3475.1
52 W21_4952_GSI_2011.csv 3487 302 216 hl 0 0 0 6930 3.97 0 13788.13 117.42 58.85 3468.15
52 W21_4952_GSI_2011.csv 3487 302 217 hm 0 0 0 3145 1.8 0 2841.5 53.31 58.8 3463.88
52 W21_4952_GSI_2011.csv 3487 302 218 hn 0 0 0 10075 5.78 0 29144.3 170.72 58.84 3467.76
52 W21_4952_GSI_2011.csv 3487 302 219 ho 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 220 hp 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 221 hq 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 222 hr 0 0 0 2322 1.33 0 1547.81 39.34 58.86 3468.86
52 W21_4952_GSI_2011.csv 3487 302 223 hs 0 0 0 1143 0.66 0 375.33 19.37 58.79 3463.73
52 W21_4952_GSI_2011.csv 3487 302 224 ht 0 0 0 3465 1.99 0 3446.39 58.71 58.87 3469.44
52 W21_4952_GSI_2011.csv 3487 302 225 hu 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 226 hv 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 227 hw 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 228 hx 0 0 0 16837 9.66 3 81281.99 285.1 58.97 3477.34
52 W21_4952_GSI_2011.csv 3487 302 229 hy 0 0 0 8368 4.8 1 20078.9 141.7 58.96 3476.83
52 W21_4952_GSI_2011.csv 3487 302 230 hz 0 0 0 25205 14.46 5 182150.38 426.79 58.97 3477.47
52 W21_4952_GSI_2011.csv 3487 302 231 ia 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 232 ib 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 233 ic 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 234 id 0 0 0 6111 3.51 1 10712 103.5 58.93 3474.44
52 W21_4952_GSI_2011.csv 3487 302 235 ie 0 0 0 3040 1.74 0 2651.62 51.49 58.91 3472.55
52 W21_4952_GSI_2011.csv 3487 302 236 if 0 0 0 9151 5.25 1 24019.37 154.98 58.93 3474.78
52 W21_4952_GSI_2011.csv 3487 302 237 ig 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 238 ih 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 239 ii 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 240 ij 0 0 0 8920 5.12 1 22829.36 151.09 58.91 3472.55
52 W21_4952_GSI_2011.csv 3487 302 241 ik 0 0 0 12994 7.45 1 48445.1 220.1 58.91 3472.55
52 W21_4952_GSI_2011.csv 3487 302 242 il 0 0 0 4074 2.34 0 4763.67 69.02 58.88 3470.38
52 W21_4952_GSI_2011.csv 3487 302 243 im 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 244 in 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 245 io 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 246 ip 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 247 iq 0 0 0 0 0 0 0 0 NaN NaN
52 W21_4952_GSI_2011.csv 3487 302 248 ir 0 0 0 0 0 0 0 0 NaN NaN
