27 W21_4952_FS_DATA_2017.csv 977423 199 27 fakultet 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 28 fak_akronym1 0 0 NA NA NA NA 38.43 6.2 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 29 fak_akronym 0 0 NA NA NA NA 1.68 1.3 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 30 fak_navn1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 31 fak_navn 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 32 finansiering 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 33 finanskatkode 0 0 NA NA NA NA 6.73 2.59 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 34 finanstypekode 0 0 NA NA NA 1 1.35 1.16 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 35 fodselsar 379 0.04 0.9 2004 1990.27 1993 710.19 26.65 -66.92 4851.43
27 W21_4952_FS_DATA_2017.csv 977423 199 36 fylkesnavn 0 0 NA NA NA NA 438.5 20.94 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 37 fylkesnavn_hjemsted 0 0 NA NA NA NA 335 18.3 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 38 gsk_beregnet 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 39 institusjonsnavn_samarbeid 0 0 NA NA NA NA 0.62 0.79 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 40 institusjonsnr 550 0.06 150 251 199.47 194 224.19 14.97 0.8 1.39
27 W21_4952_FS_DATA_2017.csv 977423 199 41 institusjonsnr_eier 374 0.04 4 251 199.44 194 229.47 15.15 0.52 4.21
27 W21_4952_FS_DATA_2017.csv 977423 199 42 institusjonsnr_samarbeid 962706 98.49 0 13900284 12486.92 212 170528307585.96 412950.73 33.6 1126.92
27 W21_4952_FS_DATA_2017.csv 977423 199 43 institusjonsnr_undervisning 977317 99.99 1 3 1.74 1 0.77 0.88 0.53 -1.5
27 W21_4952_FS_DATA_2017.csv 977423 199 44 institutt1 0 0 NA NA NA NA 1.01 1.01 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 45 instituttnr1 550 0.06 0 94 15.83 6 477.15 21.84 1.99 3.44
27 W21_4952_FS_DATA_2017.csv 977423 199 46 instituttnr 550 0.06 -1 94 12.48 4 415.15 20.38 2.35 5.15
27 W21_4952_FS_DATA_2017.csv 977423 199 47 institutt 0 0 NA NA NA NA 0.49 0.7 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 48 int_akronym1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 49 int_akronym 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 50 kandidatlopenr 175375 17.94 1 999985 18586.23 1129.5 5523253259.21 74318.59 6.34 44.22
27 W21_4952_FS_DATA_2017.csv 977423 199 51 karakternavn 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 52 karaktertall 118269 12.1 0 67 56.33 63 385.63 19.64 -2.45 4.06
27 W21_4952_FS_DATA_2017.csv 977423 199 53 karaktertall_del1 423517 43.33 0 67 14.74 0.8 688.97 26.25 1.36 -0.16
27 W21_4952_FS_DATA_2017.csv 977423 199 54 karaktertall_del2 751994 76.94 0 564 25.24 0.8 947.55 30.78 0.59 0.35
27 W21_4952_FS_DATA_2017.csv 977423 199 55 karaktertall_del3 859806 87.97 0.8 990 24.58 0.8 957.97 30.95 1.31 23.12
27 W21_4952_FS_DATA_2017.csv 977423 199 56 karaktertall_dv 319964 32.74 1 5 3.25 3 1.26 1.12 -0.25 -0.61
27 W21_4952_FS_DATA_2017.csv 977423 199 57 karaktertall_original 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 58 karregelkode 550 0.06 4 38 27.59 30 71.4 8.45 -2.28 3.75
27 W21_4952_FS_DATA_2017.csv 977423 199 59 kjonn 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 60 kommislopenr 634065 64.87 0 411 3.18 1 39.01 6.25 6.08 94.82
27 W21_4952_FS_DATA_2017.csv 977423 199 61 kommunenavn 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 62 kommunenavn_hjemsted 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 63 kvalgrunnlagkode_genstudkomp 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 64 kvalgrunnlagkode_teknisk_fagsk 0 0 NA NA NA NA 0.2 0.45 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 65 landnavn_engelsk1 0 0 NA NA NA NA 2159276294.27 46468.01 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 66 landnavn_engelsk 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 67 landnavn_engelsk_hjemland 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 68 landnavn_norsk_hjemland 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 69 landnr1 639 0.07 0 0 0 0 0 0 NaN NaN
27 W21_4952_FS_DATA_2017.csv 977423 199 70 landnr 374 0.04 0 923785 78.66 0 40086647.22 6331.4 86.85 7969.22
27 W21_4952_FS_DATA_2017.csv 977423 199 71 landnr_hjemland 9700 0.99 0 6310083 251.27 0 484000716.74 22000.02 127.42 19353.39
27 W21_4952_FS_DATA_2017.csv 977423 199 72 landnr_vdg_opplaring 946820 96.87 0 990 490.99 444 143444.61 378.74 0.26 -1.58
27 W21_4952_FS_DATA_2017.csv 977423 199 73 nsdniva1 0 0 NA NA NA NA 4170109.83 2042.08 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 74 nsdnivakode1 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 75 nsdnivakode 0 0 NA NA NA NA 393.51 19.84 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 76 nsdniva 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 77 nsd_gruppe_bsk1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 78 nsd_gruppe_bsk 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 79 nsd_kode_bsk1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 80 nsd_kode_bsk 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 81 nuskode1 1749 0.18 401101 999999 669634.39 654999 3235163751.2 56878.5 1.15 4.58
27 W21_4952_FS_DATA_2017.csv 977423 199 82 nuskode 550 0.06 -1 899999 677908.65 659999 3275541142.83 57232.34 0.29 2.65
27 W21_4952_FS_DATA_2017.csv 977423 199 83 ny_gjentak 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 84 number_of_records 550 0.06 1 1 1 1 0 0 NaN NaN
27 W21_4952_FS_DATA_2017.csv 977423 199 85 oblig 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 86 parti 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 87 personlopenr 550 0.06 3 1460180 583648.85 568050 88568444769.02 297604.51 0.31 -0.16
27 W21_4952_FS_DATA_2017.csv 977423 199 88 person_lopenr_dv 550 0.06 1948 6402225 780746.47 560413 434008506560.31 658793.22 2.12 4.31
27 W21_4952_FS_DATA_2017.csv 977423 199 89 poeng_tilbakemelding 0 0 NA NA NA NA 6.6 2.57 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 90 postnr_hjemsted 52212 5.34 1 9999 3812.09 3676 7602048.83 2757.18 0.38 -1.02
27 W21_4952_FS_DATA_2017.csv 977423 199 91 prosenttall_egenfinans 550 0.06 0 100 96.87 100 286.03 16.91 -5.38 27.44
27 W21_4952_FS_DATA_2017.csv 977423 199 92 prosenttall_heltidandel 550 0.06 0 100 94.31 100 278.28 16.68 -2.88 7.23
27 W21_4952_FS_DATA_2017.csv 977423 199 93 resultatkode_bio12 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 94 resultatkode_bio1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 95 resultatkode_fys12 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 96 resultatkode_fys1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 97 resultatkode_geo12 0 0 NA NA NA NA 0.89 0.94 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 98 resultatkode_gsk 0 0 NA NA NA NA 2.16 1.47 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 99 resultatkode_iko 0 0 NA NA NA NA 0.41 0.64 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 100 resultatkode_info12 0 0 NA NA NA NA 1 1 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 101 resultatkode_kje12 0 0 NA NA NA NA 0.84 0.91 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 102 resultatkode_kje1 0 0 NA NA NA NA 0.47 0.69 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 103 resultatkode_kok 0 0 NA NA NA NA 0.69 0.83 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 104 resultatkode_ntk 0 0 NA NA NA NA 0.08 0.29 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 105 resultatkode_pfeng 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 106 resultatkode_pfmat 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 107 resultatkode_r1m 0 0 NA NA NA NA 0.54 0.73 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 108 resultatkode_r1r2m 0 0 NA NA NA NA 0.41 0.64 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 109 resultatkode_r1r2 0 0 NA NA NA NA 7.95 2.82 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 110 resultatkode_r2 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 111 resultatkode_s1s2 0 0 NA NA NA NA 8 2.83 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 112 resultatkode_sa1 0 0 NA NA NA NA 1.52 1.23 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 113 resultatkode_tek12 0 0 NA NA NA NA 1.2 1.09 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 114 resultattall_ffeng 244652 25.03 0 6 4.32 4 0.93 0.96 -0.6 1.21
27 W21_4952_FS_DATA_2017.csv 977423 199 115 resultattall_ffmat 244652 25.03 0 6 1.94 2 4.02 2.01 0.31 -1.49
27 W21_4952_FS_DATA_2017.csv 977423 199 116 resultattall_kar 244652 25.03 0 60 43.22 43.3 46.29 6.8 -0.16 -0.36
27 W21_4952_FS_DATA_2017.csv 977423 199 117 resultattall_norh 244652 25.03 0 6 3.71 4 1.19 1.09 -1.07 2.42
27 W21_4952_FS_DATA_2017.csv 977423 199 118 resultattall_norsk 244652 25.03 0 6 3.83 4 1.11 1.05 -1.37 3.48
27 W21_4952_FS_DATA_2017.csv 977423 199 119 resultattall_r24 244652 25.03 0 6 1.07 0 3.65 1.91 1.4 0.29
27 W21_4952_FS_DATA_2017.csv 977423 199 120 resultattall_rea 244652 25.03 0 4 1.42 0.5 2.41 1.55 0.56 -1.35
27 W21_4952_FS_DATA_2017.csv 977423 199 121 resultattall_spr 244652 25.03 0 4 0.09 0 0.1 0.31 3.74 15.37
27 W21_4952_FS_DATA_2017.csv 977423 199 122 sem_id1 374 0.04 -1 460000 127.48 56 30273158.92 5502.1 78.92 6298.21
27 W21_4952_FS_DATA_2017.csv 977423 199 123 sem_id 374 0.04 56 460000 128.19 56 30452303.3 5518.36 78.69 6260.41
27 W21_4952_FS_DATA_2017.csv 977423 199 124 snittkarakter_fs 30975 3.17 1 5 3.23 3.25 0.54 0.73 -0.18 -0.22
27 W21_4952_FS_DATA_2017.csv 977423 199 125 snittkarakter_nvb 244726 25.04 2 6 4.32 4.33 0.46 0.68 -0.13 -0.5
27 W21_4952_FS_DATA_2017.csv 977423 199 126 spoeng_individuell 374 0.04 0 996647 40.67 8 6518079.3 2553.05 122.99 28489.32
27 W21_4952_FS_DATA_2017.csv 977423 199 127 spoeng_redusert 550 0.06 0 145 0.02 0 0.39 0.62 57.33 5733.01
27 W21_4952_FS_DATA_2017.csv 977423 199 128 spoeng_red_tid 550 0.06 0 300 9.11 8 84.33 9.18 5.05 62.33
27 W21_4952_FS_DATA_2017.csv 977423 199 129 spr_emn_id 550 0.06 -1 27079 12360.73 11582 53429223.75 7309.53 0.17 -1.17
27 W21_4952_FS_DATA_2017.csv 977423 199 130 ssbalder1 0 0 NA NA NA NA 24528.02 156.61 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 131 ssbalder 0 0 NA NA NA NA 63496.1 251.98 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 132 status_er_hovedoppgave 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 133 status_gyldig 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 134 status_manuelt_ugyldig 0 0 NA NA NA NA 2.4 1.55 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 135 sted1 0 0 NA 90 NA NA 418.61 20.46 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 136 sted 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 137 sted_kategori1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 138 sted_kategori 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 139 ste_kode1 550 0.06 0 950000 350655.26 311700 55484136863.18 235550.71 0.28 -1.37
27 W21_4952_FS_DATA_2017.csv 977423 199 140 ste_kode 639 0.07 0 950000 346859.37 311400 56284809793.51 237244.2 0.25 -1.41
27 W21_4952_FS_DATA_2017.csv 977423 199 141 studentgrunnlagkode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 142 studentkategori 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 143 studentnr_tildelt 550 0.06 2 999999 372362.04 259433 60224328895.6 245406.46 0.96 -0.08
27 W21_4952_FS_DATA_2017.csv 977423 199 144 studiearnavn1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 145 studiearnavn 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 146 studieniva1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 147 studienivakode1 550 0.06 -1 990 457.56 390 26996.04 164.3 0.58 0.87
27 W21_4952_FS_DATA_2017.csv 977423 199 148 studienivakode 550 0.06 60 980 248.17 100 41962.77 204.85 1.39 1.24
27 W21_4952_FS_DATA_2017.csv 977423 199 149 studienivanavn1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 150 studienivanavn 0 0 NA NA NA NA 5636099884180.38 2374047.15 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 151 studieniva 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 152 studiepoeng 550 0.06 0 300 11.15 10 73.09 8.55 6.15 79.58
27 W21_4952_FS_DATA_2017.csv 977423 199 153 studieprognavn 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 154 studieprogramkode 0 0 NA NA NA NA 484554.31 696.1 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 155 studieprogramkode_rapportering 0 0 NA NA NA NA 459653.6 677.98 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 156 studieprogram 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 157 studieretningkode 0 0 NA NA NA NA 0 0 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 158 studieretningnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 159 studieretning 0 0 NA NA NA NA 418.61 20.46 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 160 studiumkode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 161 studiumnavn 0 0 NA NA NA NA 403.69 20.09 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 162 studium 0 0 NA NA NA NA 399.49 19.99 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 163 terminkode1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 164 terminkode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 165 undpraksistypekode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 166 utvinn_institusjonsnavn_ekst 0 0 NA NA NA NA 0.08 0.28 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 167 utvinn_institusjonsnr_ekst 0 0 NA NA NA NA 3.13 1.77 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 168 utvinn_landnavn_engelsk_ekst 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 169 utvut_arstall_nsdrapportert 877307 89.76 2007 2021 2017.93 2018 1.67 1.29 -0.44 0.42
27 W21_4952_FS_DATA_2017.csv 977423 199 170 utvut_oppholdtypekode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 171 utvut_terminkode_nsdrapportert 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 172 utvut_utvekslingstatuskode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 173 utvut_utvpersonkatkode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 174 utvut_utvprogramkode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 175 utvut_varighet_i_dager 873584 89.38 0 1829 161.91 152 7733.7 87.94 1.33 9.17
27 W21_4952_FS_DATA_2017.csv 977423 199 176 vektingstall 550 0.06 0 300 11.26 10 73.88 8.6 6.1 77.85
27 W21_4952_FS_DATA_2017.csv 977423 199 177 vektingstall_individuell 0 0 NA NA NA NA 4.63 2.15 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 178 vektingstall_redusert 185151 18.94 0 300 11.33 10 80.83 8.99 6.2 78.23
27 W21_4952_FS_DATA_2017.csv 977423 199 179 vektingstall_timesort 185167 18.94 0 300 11.32 10 80.82 8.99 6.2 78.26
27 W21_4952_FS_DATA_2017.csv 977423 199 180 vekttypekode_individuell 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 181 vekttypekode_redusert 0 0 NA NA NA NA 6.6 2.57 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 182 vekttypekode_timesort 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 183 versjonskode 0 0 NA NA NA 1 0.18 0.42 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 184 vurderingsordning 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 185 vurdkombkode 0 0 NA NA NA NA 0.09 0.29 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 186 vurdkombkode_del1 0 0 NA NA NA NA 581.07 24.11 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 187 vurdkombkode_del2 0 0 NA NA NA NA 1232.38 35.11 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 188 vurdkombkode_del3 0 0 NA NA NA NA 1.32 1.15 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 189 vurdkomb 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 190 vurdordningkode 977423 100 Inf -Inf NaN NA NA NA NaN NaN
27 W21_4952_FS_DATA_2017.csv 977423 199 191 vurdordningnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 192 vurdresstatkode 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 193 vurdresstatkode_del1 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 194 vurdresstatkode_del2 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 195 vurdresstatkode_del3 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 196 vurdresstatnavn_bokmal 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 197 vurdresstatus 0 0 NA NA NA NA NA NA NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 198 vurdtidkode 0 0 NA NA NA NA 10.05 3.17 NA NA
27 W21_4952_FS_DATA_2017.csv 977423 199 199 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
