64 W21_4952_GSI_DATA.csv 176880 1181 114 d154 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 115 d157 57510 32.51 0 342956 1196.88 418 27625520.62 5256 37.15 1910.19
64 W21_4952_GSI_DATA.csv 176880 1181 116 d158 57510 32.51 0 694318 2444.79 884 126718102.15 11256.91 38.07 1949.41
64 W21_4952_GSI_DATA.csv 176880 1181 117 d159 57510 32.51 0 275825 1253.63 0 25370805.06 5036.94 29.45 1308.96
64 W21_4952_GSI_DATA.csv 176880 1181 118 d160 57510 32.51 0 952772 3698.42 1710 257434940.62 16044.78 36.67 1827.95
64 W21_4952_GSI_DATA.csv 176880 1181 119 d163 57510 32.51 -17237 904058 4030.65 1947 207396678.32 14401.27 27.31 1108.73
64 W21_4952_GSI_DATA.csv 176880 1181 120 d164 57510 32.51 -43092 2211435 8769.02 4099 1080136238.2 32865.43 29.37 1287.17
64 W21_4952_GSI_DATA.csv 176880 1181 121 d165 57510 32.51 -6748 834099 3988.03 0 202271657.79 14222.22 23.31 864.13
64 W21_4952_GSI_DATA.csv 176880 1181 122 d166 57510 32.51 -48194 3045534 12757.04 7012 2147379077.04 46339.82 28.62 1212.46
64 W21_4952_GSI_DATA.csv 176880 1181 123 d193 57510 32.51 0 1322476 2386.27 0 168136411.62 12966.74 47.76 3646.69
64 W21_4952_GSI_DATA.csv 176880 1181 124 d194 57510 32.51 0 410395 962.99 0 21127939.24 4596.51 27.53 1495.28
64 W21_4952_GSI_DATA.csv 176880 1181 125 d195 57510 32.51 0 1895083 3791.21 478 364902538.57 19102.42 44.21 3168.25
64 W21_4952_GSI_DATA.csv 176880 1181 126 d385 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 127 d386 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 128 d579 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 129 d814 57510 32.51 -336 295968 1216.2 452 26332653.92 5131.54 31.41 1386.35
64 W21_4952_GSI_DATA.csv 176880 1181 130 d815 57510 32.51 0 160556 803.47 0 9452548.3 3074.5 25 959.19
64 W21_4952_GSI_DATA.csv 176880 1181 131 d962 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 132 d963 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 133 d964 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 134 d965 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 135 d1013 57510 32.51 0 1618061 5986.28 2594 594180262.96 24375.81 32.58 1519.25
64 W21_4952_GSI_DATA.csv 176880 1181 136 d1014 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 137 d1015 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 138 d1016 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 139 d1017 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 140 d1018 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 141 d1019 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 142 d1020 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 143 d1021 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 144 d1022 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 145 d1023 57510 32.51 0 359051 1247.91 399 36717451.1 6059.49 38.55 1978.87
64 W21_4952_GSI_DATA.csv 176880 1181 146 d1024 57510 32.51 -29172 1307377 4738.37 2081 344707806.92 18566.31 31 1438.75
64 W21_4952_GSI_DATA.csv 176880 1181 147 d1026 57510 32.51 0 1496966 5733.18 2445 534570345.97 23120.78 31.32 1408.02
64 W21_4952_GSI_DATA.csv 176880 1181 148 d1027 57510 32.51 -612 1153506 5019.1 2356 347460420.68 18640.29 29.19 1242.63
64 W21_4952_GSI_DATA.csv 176880 1181 149 d1028 57510 32.51 0 2650472 10752.28 4845 1736638521.15 41673 30.41 1335.03
64 W21_4952_GSI_DATA.csv 176880 1181 150 d1029 57510 32.51 -267 1077491 5064.11 0 341011693.24 18466.5 24.75 954.68
64 W21_4952_GSI_DATA.csv 176880 1181 151 d1030 57510 32.51 0 3727963 15816.39 8674 3513590605.34 59275.55 29.75 1275.77
64 W21_4952_GSI_DATA.csv 176880 1181 152 d1031 57510 32.51 0 149665 253.1 0 2391931.34 1546.59 53.38 3856.66
64 W21_4952_GSI_DATA.csv 176880 1181 153 d1032 57510 32.51 -113 94311 208.43 0 1007169.69 1003.58 41.66 2638.05
64 W21_4952_GSI_DATA.csv 176880 1181 154 d1033 57510 32.51 -25 243976 461.53 0 6236579.5 2497.31 50.55 3517.06
64 W21_4952_GSI_DATA.csv 176880 1181 155 d1034 57510 32.51 -11 61488 177.54 0 618309.8 786.33 28.87 1505.74
64 W21_4952_GSI_DATA.csv 176880 1181 156 d1035 57510 32.51 -25 305464 639.07 92 9980544 3159.2 48.15 3231.23
64 W21_4952_GSI_DATA.csv 176880 1181 157 d1103 57510 32.51 -336 454729 2019.69 948 64425725.76 8026.56 30.22 1289.76
64 W21_4952_GSI_DATA.csv 176880 1181 158 d1257 57510 32.51 0 4343980 18475.15 10184 4861583627.65 69725.06 30.49 1329.82
64 W21_4952_GSI_DATA.csv 176880 1181 159 d1289 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 160 d1290 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 161 d1291 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 162 d1292 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 163 d1293 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 164 d1294 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 165 d1295 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 166 d1296 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 167 d1297 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 168 d1298 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 169 d1299 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 170 d1300 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 171 d1301 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 172 d1302 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 173 d1303 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 174 d1398 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 175 d1399 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 176 d1400 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 177 d1401 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 178 d1402 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 179 d1615 57510 32.51 0 338497 163.54 0 5054677.28 2248.26 65.74 7193.18
64 W21_4952_GSI_DATA.csv 176880 1181 180 d1616 57510 32.51 0 176035 105.94 0 2101067.63 1449.51 55.29 4919.79
64 W21_4952_GSI_DATA.csv 176880 1181 181 d1617 57510 32.51 0 146101 88.86 0 1637839.03 1279.78 48.44 3972.78
64 W21_4952_GSI_DATA.csv 176880 1181 182 d1618 57510 32.51 0 651098 358.34 0 23032081.19 4799.18 61.91 6157.19
64 W21_4952_GSI_DATA.csv 176880 1181 183 d1619 57510 32.51 0 81132 26.5 0 311337.57 557.98 86.44 10593.88
64 W21_4952_GSI_DATA.csv 176880 1181 184 d1620 57510 32.51 0 58940 22.62 0 195748.72 442.43 70.91 7293.42
64 W21_4952_GSI_DATA.csv 176880 1181 185 d1621 57510 32.51 0 58964 28.13 0 290610.65 539.08 53.27 4245.22
64 W21_4952_GSI_DATA.csv 176880 1181 186 d1622 57510 32.51 0 197461 77.26 0 2063639.56 1436.54 77.34 8422.34
64 W21_4952_GSI_DATA.csv 176880 1181 187 d1623 57510 32.51 0 67228 9.35 0 71751.8 267.87 162.23 36772.21
64 W21_4952_GSI_DATA.csv 176880 1181 188 d1624 57510 32.51 0 36194 7.18 0 34729.82 186.36 112.71 19082.44
64 W21_4952_GSI_DATA.csv 176880 1181 189 d1625 57510 32.51 0 31049 7.54 0 38194.84 195.44 75.79 9397.31
64 W21_4952_GSI_DATA.csv 176880 1181 190 d1626 57510 32.51 0 134471 24.07 0 344665.94 587.08 145.89 29512.35
64 W21_4952_GSI_DATA.csv 176880 1181 191 d1627 57510 32.51 0 514078 63.83 0 4379733.31 2092.78 206.07 47651.22
64 W21_4952_GSI_DATA.csv 176880 1181 192 d1628 57510 32.51 0 337580 42.98 0 1754763.07 1324.67 201.35 47199.02
64 W21_4952_GSI_DATA.csv 176880 1181 193 d1629 57510 32.51 0 188275 29.14 0 651571.05 807.2 154.58 32229.75
64 W21_4952_GSI_DATA.csv 176880 1181 194 d1630 57510 32.51 0 971030 135.95 0 17046754.46 4128.77 200.16 45370.73
64 W21_4952_GSI_DATA.csv 176880 1181 195 d1631 57510 32.51 0 901846 263.22 0 21610770.3 4648.74 129.78 23568.22
64 W21_4952_GSI_DATA.csv 176880 1181 196 d1632 57510 32.51 0 592381 178.73 0 9062085.89 3010.33 115.87 19920.54
64 W21_4952_GSI_DATA.csv 176880 1181 197 d1635 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 198 d1636 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 199 d1720 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 200 d1721 176880 100 Inf -Inf NaN NA NA NA NaN NaN
