-99 271.82874 254.26412 296.93255 0 3.13982059282371 9.85847335511984 0 0 -0.141183599272875 0.0199328087036437 0 17 1 849.710031
-99 252.20169 207.54538 -99 1 19.1398205928237 366.332732325479 0 0 -2.14118359927287 4.58466720579514 19.1398205928237 24 2 638.506986
10.4242635071652 326.99652 297.27724 325.68745 0 4.13982059282371 17.1381145407673 0 0 1.85881640072713 3.45519841161215 0 59 1 598.519418
-99 340.73308 318.28539 323.03376 0 -22.8601794071763 522.587802528287 0 0 -4.14118359927287 17.1494016028866 0 74 2 546.70186
11.1680849786738 305.95701 338.79178 323.7364 1 -4.86017940717629 23.6213438699405 0 0 3.85881640072713 14.8904640145206 -4.86017940717629 41 2 550.409738
10.4981946602828 292.12881 301.96045 272.95593 0 8.13982059282371 66.2566792833569 0 0 1.85881640072713 3.45519841161215 0 37 2 626.549293
10.4143131762921 280.02428 247.73153 248.04265 1 19.1398205928237 366.332732325479 0 0 -1.14118359927287 1.30230000724939 19.1398205928237 37 2 768.696367
-99 -99 -99 -99 1 13.1398205928237 172.654885211594 0 0 -99 -99 13.1398205928237 58 1 358.181926
9.11419651141961 194.9493 226.34018 203.09022 0 19.1398205928237 366.332732325479 0 0 -0.141183599272875 0.0199328087036437 0 26 1 827.751233
10.3089526606443 280.83602 261.87517 265.71851 0 -0.86017940717629 0.739908612530153 0 0 0.858816400727125 0.737565610157894 0 49 1 576.733381
9.15904707758863 264.91041 284.75399 242.77068 0 16.1398205928237 260.493808768536 0 0 -2.14118359927287 4.58466720579514 0 50 2 827.751233
9.21034037197618 234.98898 279.05589 304.10931 1 -20.8601794071763 435.147084899582 0 1 -0.141183599272875 0.0199328087036437 -20.8601794071763 12 2 643.717476
9.81036664121877 236.63638 272.05279 255.16138 0 7.13982059282371 50.9770380977095 0 0 -4.14118359927287 17.1494016028866 0 33 2 792.427727
10.6957256357479 315.41744 345.03608 360.93207 1 14.1398205928237 199.934526397241 0 0 0.858816400727125 0.737565610157894 14.1398205928237 68 2 472.095444
10.6374567276243 252.01779 262.81229 281.70236 1 -14.8601794071763 220.824932013466 0 0 0.858816400727125 0.737565610157894 -14.8601794071763 5 1 696.535338
10.3630198819251 337.10198 367.6082 343.86793 0 -11.8601794071763 140.663855570409 0 0 3.85881640072713 14.8904640145206 0 41 2 657.243743
10.3089526606443 282.64465 279.39461 302.60031 0 -16.8601794071763 284.265649642171 0 0 -0.141183599272875 0.0199328087036437 0 29 2 563.146676
10.7684849900227 315.41978 308.76526 333.19855 0 -10.8601794071763 117.943496756056 0 0 3.85881640072713 14.8904640145206 0 28 1 657.243743
10.2035921449865 236.36781 237.21112 216.20793 1 23.1398205928237 535.451297068068 0 0 0.858816400727125 0.737565610157894 23.1398205928237 16 1 539.228385
-99 280.08219 250.10195 293.0504 0 -21.8601794071763 477.867443713934 0 0 -4.14118359927287 17.1494016028866 0 76 2 563.083324
11.1074603568671 295.48872 292.31206 310.3757 1 12.1398205928237 147.375244025947 0 0 3.85881640072713 14.8904640145206 12.1398205928237 40 2 488.72211
-99 218.72133 231.91391 209.44455 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 28 1 542.428852
-99 -99 -99 -99 1 -10.8601794071763 117.943496756056 0 0 -99 -99 -10.8601794071763 2 2 451.230722
8.04130561902226 292.81842 322.92921 277.3035 1 -8.86017940717629 78.5027791273508 1 0 1.85881640072713 3.45519841161215 -8.86017940717629 32 1 635.894088
10.0212705881925 294.83719 284.92427 307.77927 0 -11.8601794071763 140.663855570409 0 0 1.85881640072713 3.45519841161215 0 45 1 571.574228
-99 218.8804 236.92332 230.60575 0 18.1398205928237 329.053091139831 0 0 -0.141183599272875 0.0199328087036437 0 49 1 989.401908
10.4143131762921 202.05435 201.6634 194.9828 0 17.1398205928237 293.773449954184 0 0 3.85881640072713 14.8904640145206 0 23 2 512.7963
10.6374567276243 331.7602 346.91953 318.62894 1 8.13982059282371 66.2566792833569 0 0 -0.141183599272875 0.0199328087036437 8.13982059282371 7 1 560.725649
11.0495663784485 346.62338 357.77618 326.35581 0 0.13982059282371 0.0195497981775738 0 0 3.85881640072713 14.8904640145206 0 76 2 527.633361
10.8525681072397 260.65043 288.35349 264.28302 0 16.1398205928237 260.493808768536 0 0 1.85881640072713 3.45519841161215 0 14 1 523.766884
9.68034400122192 284.87458 300.79846 296.84918 1 -16.8601794071763 284.265649642171 1 0 -1.14118359927287 1.30230000724939 -16.8601794071763 6 1 557.898036
-99 247.352 220.3647 215.20837 0 24.1398205928237 582.730938253716 0 0 0.858816400727125 0.737565610157894 0 69 1 853.804133
8.67567732540203 266.15337 263.74796 241.27287 0 -21.8601794071763 477.867443713934 1 0 -4.14118359927287 17.1494016028866 0 19 2 546.610903
-99 273.62312 267.05119 300.86832 1 -7.86017940717629 61.7824203129982 1 0 -0.141183599272875 0.0199328087036437 -7.86017940717629 77 2 815.888572
-99 238.26784 223.38312 246.96478 1 8.13982059282371 66.2566792833569 1 0 -0.141183599272875 0.0199328087036437 8.13982059282371 55 2 591.007998
11.1074603568671 300.48927 302.53407 295.5666 1 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 9.13982059282371 52 2 488.72211
10.7327669074134 313.77117 282.99312 309.78326 1 3.13982059282371 9.85847335511984 0 0 -4.14118359927287 17.1494016028866 3.13982059282371 43 1 824.191421
10.1754212680198 287.83611 269.70172 250.5699 0 19.1398205928237 366.332732325479 0 0 0.858816400727125 0.737565610157894 0 40 1 578.597344
10.5096233561155 332.73381 360.38818 329.29276 1 -1.86017940717629 3.46026742688273 0 0 1.85881640072713 3.45519841161215 -1.86017940717629 35 1 526.510584
10.3417424834673 298.2254 298.92587 317.37609 0 -11.8601794071763 140.663855570409 0 0 3.85881640072713 14.8904640145206 0 13 1 657.243743
10.5320962119585 304.32953 294.18169 265.75585 0 -2.86017940717629 8.18062624123531 0 0 1.85881640072713 3.45519841161215 0 61 1 494.535929
10.6957256357479 332.28314 356.53921 341.73891 0 3.13982059282371 9.85847335511984 0 0 1.85881640072713 3.45519841161215 0 38 1 598.519418
10.5096233561155 297.56364 274.53767 244.32293 0 18.1398205928237 329.053091139831 0 0 1.85881640072713 3.45519841161215 0 10 1 507.140219
10.8231060745096 255.06242 310.16055 292.21968 1 -12.8601794071763 165.384214384761 0 0 -0.141183599272875 0.0199328087036437 -12.8601794071763 50 2 663.41458
10.4143131762921 301.91752 300.82918 304.04123 0 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 0 71 1 539.147117
10.4487146030195 286.12607 270.16983 299.15937 0 -3.86017940717629 14.9009850555879 0 0 1.85881640072713 3.45519841161215 0 17 2 613.396642
10.0576382323491 217.4228 237.15481 254.66617 0 23.1398205928237 535.451297068068 0 0 -2.14118359927287 4.58466720579514 0 42 1 931.728224
-99 277.21238 287.28734 -99 0 15.1398205928237 229.214167582889 0 0 -4.14118359927287 17.1494016028866 0 20 2 842.900677
9.74390548271166 290.55906 299.13602 304.67873 1 -20.8601794071763 435.147084899582 0 0 -4.14118359927287 17.1494016028866 -20.8601794071763 5 2 557.983314
10.6957256357479 302.48793 306.24301 327.16478 1 -12.8601794071763 165.384214384761 0 0 1.85881640072713 3.45519841161215 -12.8601794071763 29 2 635.47748
10.5966347330961 267.39723 285.72555 244.15397 1 12.1398205928237 147.375244025947 0 0 0.858816400727125 0.737565610157894 12.1398205928237 15 2 537.071101
10.8843168055416 326.09319 352.05384 314.99085 0 0.13982059282371 0.0195497981775738 0 0 1.85881640072713 3.45519841161215 0 32 2 511.155346
10.3089526606443 309.03281 323.19976 260.86195 1 7.13982059282371 50.9770380977095 1 0 1.85881640072713 3.45519841161215 7.13982059282371 19 2 746.915029
-99 365.27822 359.71363 345.74776 1 -17.8601794071763 318.986008456524 0 0 -1.14118359927287 1.30230000724939 -17.8601794071763 71 1 643.619095
9.90348755253613 295.73392 289.73142 269.39297 0 -15.8601794071763 251.545290827819 0 0 -2.14118359927287 4.58466720579514 0 19 1 546.672402
9.96802607365807 298.60474 299.23283 309.26352 0 -11.8601794071763 140.663855570409 0 0 1.85881640072713 3.45519841161215 0 71 2 657.243743
-99 -99 -99 -99 1 -18.8601794071763 355.706367270877 0 0 -99 -99 -18.8601794071763 40 1 372.368404
-99 306.40462 291.62663 -99 0 21.1398205928237 446.892014696773 0 0 -0.141183599272875 0.0199328087036437 0 33 2 671.76155
10.2219412836547 174.20558 159.99335 -99 1 -12.8601794071763 165.384214384761 1 0 3.85881640072713 14.8904640145206 -12.8601794071763 17 2 521.252777
-99 321.80457 328.06465 306.36216 1 -6.86017940717629 47.0620614986456 0 0 -1.14118359927287 1.30230000724939 -6.86017940717629 18 1 758.015743
10.8363075863549 316.85044 332.8859 309.75585 0 6.13982059282371 37.6973969120621 0 0 3.85881640072713 14.8904640145206 0 80 2 641.433005
10.4866338378724 293.54724 303.02483 281.47021 0 1.13982059282371 1.29919098382499 0 0 0.858816400727125 0.737565610157894 0 59 2 595.325423
10.4607195491258 321.38166 298.00588 310.23344 0 7.13982059282371 50.9770380977095 0 0 1.85881640072713 3.45519841161215 0 12 2 539.147117
-99 283.27889 266.03592 273.48315 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 32 1 530.252686
10.3083635982811 308.09275 290.49373 301.42289 0 14.1398205928237 199.934526397241 1 0 1.85881640072713 3.45519841161215 0 42 2 598.395173
10.0968589455304 167.53974 132.44619 -99 1 -17.8601794071763 318.986008456524 1 0 -4.14118359927287 17.1494016028866 -17.8601794071763 56 2 1006.369988
10.3889953683178 326.02855 327.20571 307.40627 0 -2.86017940717629 8.18062624123531 0 1 3.85881640072713 14.8904640145206 0 31 1 613.396642
10.2420409553493 314.70428 330.08425 342.22456 1 -18.8601794071763 355.706367270877 0 0 -1.14118359927287 1.30230000724939 -18.8601794071763 58 2 528.983961
-99 254.38449 268.73978 266.03759 1 15.1398205928237 229.214167582889 0 0 1.85881640072713 3.45519841161215 15.1398205928237 31 2 591.007998
9.73091828718485 278.28621 302.88168 287.16824 0 18.1398205928237 329.053091139831 0 0 3.85881640072713 14.8904640145206 0 39 2 626.052773
10.5755813239068 278.29616 292.42034 276.96331 1 11.1398205928237 124.095602840299 0 0 -0.141183599272875 0.0199328087036437 11.1398205928237 46 1 649.476072
9.99879773234045 346.77852 329.48148 306.64928 0 3.13982059282371 9.85847335511984 0 0 1.85881640072713 3.45519841161215 0 35 2 498.705044
-99 239.14222 184.42596 219.64545 1 -21.8601794071763 477.867443713934 1 0 -7.14118359927287 50.9965031985239 -21.8601794071763 14 2 846.583062
10.5966347330961 258.00372 291.68223 258.49163 1 3.13982059282371 9.85847335511984 0 0 -0.141183599272875 0.0199328087036437 3.13982059282371 29 1 626.698239
11.5045572153031 342.36483 383.06636 321.4301 1 14.1398205928237 199.934526397241 0 0 1.85881640072713 3.45519841161215 14.1398205928237 34 1 591.007998
-99 263.89619 264.38709 275.88372 1 -20.8601794071763 435.147084899582 0 0 -1.14118359927287 1.30230000724939 -20.8601794071763 36 1 557.983314
-99 165.65012 99.37397 -99 0 -0.86017940717629 0.739908612530153 1 0 -7.14118359927287 50.9965031985239 0 32 2 958.641641
-99 194.72807 165.77685 -99 1 -17.8601794071763 318.986008456524 0 0 -7.14118359927287 50.9965031985239 -17.8601794071763 5 1 983.119247
10.280781783689 252.02017 243.29187 217.02142 0 8.13982059282371 66.2566792833569 0 0 -0.141183599272875 0.0199328087036437 0 17 1 852.05786
10.3524377725734 279.01312 263.71075 280.19308 0 -3.86017940717629 14.9009850555879 0 0 1.85881640072713 3.45519841161215 0 65 2 643.085883
10.6374567276243 293.61719 340.91597 325.10927 1 6.13982059282371 37.6973969120621 0 0 -4.14118359927287 17.1494016028866 6.13982059282371 37 1 476.266378
10.2428128581397 226.5406 262.8534 259.57513 1 24.1398205928237 582.730938253716 0 0 -0.141183599272875 0.0199328087036437 24.1398205928237 16 1 749.752392
10.3889953683178 289.79963 279.94776 286.16767 0 2.13982059282371 4.57883216947242 0 0 3.85881640072713 14.8904640145206 0 49 2 498.705044
10.3915561891693 288.1192 260.67378 296.84641 0 1.13982059282371 1.29919098382499 0 0 -2.14118359927287 4.58466720579514 0 26 1 579.819309
10.3089526606443 223.83684 210.68647 258.71943 1 12.1398205928237 147.375244025947 0 0 -0.141183599272875 0.0199328087036437 12.1398205928237 30 1 608.081684
9.94430954704038 238.2994 268.99215 303.26939 0 -2.86017940717629 8.18062624123531 0 0 1.85881640072713 3.45519841161215 0 79 2 511.155346
10.9150884642146 300.96397 364.85043 318.84205 0 -5.86017940717629 34.341702684293 0 0 1.85881640072713 3.45519841161215 0 8 1 572.199825
10.5987158992916 324.54882 348.37604 310.92134 0 8.13982059282371 66.2566792833569 0 0 3.85881640072713 14.8904640145206 0 19 1 539.147117
-99 299.52516 273.8938 264.74307 0 9.13982059282371 83.5363204690044 0 0 -0.141183599272875 0.0199328087036437 0 9 1 852.05786
-99 336.60593 278.61117 303.35512 0 -7.86017940717629 61.7824203129982 0 0 1.85881640072713 3.45519841161215 0 29 2 657.963106
-99 256.00612 264.30117 264.16965 1 -22.8601794071763 522.587802528287 0 0 -4.14118359927287 17.1494016028866 -22.8601794071763 63 1 541.601002
10.4390057889022 233.83146 211.52241 -99 1 19.1398205928237 366.332732325479 0 0 0.858816400727125 0.737565610157894 19.1398205928237 48 1 638.506986
9.90348755253613 308.25055 325.20405 326.71906 1 -18.8601794071763 355.706367270877 0 0 -1.14118359927287 1.30230000724939 -18.8601794071763 28 1 541.428134
-99 273.93037 272.17831 296.98528 1 -19.8601794071763 394.426726085229 0 0 -1.14118359927287 1.30230000724939 -19.8601794071763 5 1 541.367225
10.8685684485797 370.5698 400.00768 335.78003 1 10.1398205928237 102.815961654652 0 0 1.85881640072713 3.45519841161215 10.1398205928237 73 2 576.124286
10.1266311038503 292.81104 263.38014 279.60126 1 -3.86017940717629 14.9009850555879 1 0 -0.141183599272875 0.0199328087036437 -3.86017940717629 53 1 526.279734
-99 152.51645 177.4873 212.39321 0 -2.86017940717629 8.18062624123531 1 0 0.858816400727125 0.737565610157894 0 40 1 634.239743
11.0158931633311 319.35944 342.36072 316.96087 1 16.1398205928237 260.493808768536 0 0 1.85881640072713 3.45519841161215 16.1398205928237 53 1 537.596312
11.1074603568671 269.90937 274.60569 275.64537 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 64 2 560.725649
11.0294988153978 338.73691 345.59223 328.56102 1 0.13982059282371 0.0195497981775738 0 0 3.85881640072713 14.8904640145206 0.13982059282371 24 2 641.202181
11.2793106137929 299.62079 270.40336 243.26541 1 21.1398205928237 446.892014696773 1 0 3.85881640072713 14.8904640145206 21.1398205928237 64 2 501.655772
10.5096233561155 301.63815 301.80223 295.12396 0 -0.86017940717629 0.739908612530153 0 0 1.85881640072713 3.45519841161215 0 55 2 613.396642
-99 312.0996 311.17263 302.92831 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 24 2 476.081129
10.8197782844103 312.52965 329.98613 290.88644 0 2.13982059282371 4.57883216947242 0 0 3.85881640072713 14.8904640145206 0 31 2 613.396642
10.5186731916264 309.97078 350.76281 315.11333 1 1.13982059282371 1.29919098382499 0 0 3.85881640072713 14.8904640145206 1.13982059282371 55 2 641.202181
10.4631033404715 300.86637 319.99036 317.60249 0 -11.8601794071763 140.663855570409 0 0 0.858816400727125 0.737565610157894 0 18 1 722.980253
10.4462962221649 222.10694 235.6082 250.62503 0 25.1398205928237 632.010579439363 0 0 1.85881640072713 3.45519841161215 0 4 1 523.766884
10.6172540202906 335.21121 363.21281 346.69187 1 5.13982059282371 26.4177557264147 0 0 -1.14118359927287 1.30230000724939 5.13982059282371 8 1 822.737837
10.4631033404715 217.05654 202.90721 172.8838 1 8.13982059282371 66.2566792833569 1 0 -2.14118359927287 4.58466720579514 8.13982059282371 19 1 719.311701
9.83037908071549 295.58175 276.69483 305.07109 0 -19.8601794071763 394.426726085229 0 0 -2.14118359927287 4.58466720579514 0 53 2 535.648825
10.4143131762921 258.95383 297.80528 254.36344 1 11.1398205928237 124.095602840299 0 0 0.858816400727125 0.737565610157894 11.1398205928237 50 1 639.435844
-99 317.81741 306.85197 283.04473 1 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 9.13982059282371 52 1 477.751526
10.4143131762921 289.34389 314.09375 283.36759 1 -13.8601794071763 192.104573199114 0 0 -0.141183599272875 0.0199328087036437 -13.8601794071763 45 1 668.761161
9.29804595242582 244.26515 255.20133 -99 1 1.13982059282371 1.29919098382499 1 0 1.85881640072713 3.45519841161215 1.13982059282371 68 1 589.354613
10.4511271494152 294.09551 269.74582 283.99658 1 23.1398205928237 535.451297068068 0 0 -0.141183599272875 0.0199328087036437 23.1398205928237 20 1 681.438302
10.6374567276243 321.96701 333.60443 355.49041 1 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 9.13982059282371 38 1 639.435844
10.5755813239068 340.85949 304.19693 340.75469 1 10.1398205928237 102.815961654652 0 0 3.85881640072713 14.8904640145206 10.1398205928237 11 1 591.007998
10.0576382323491 264.02444 273.10976 246.23262 0 7.13982059282371 50.9770380977095 0 0 1.85881640072713 3.45519841161215 0 31 2 539.147117
10.8130892962662 193.95589 225.57746 195.10547 1 18.1398205928237 329.053091139831 0 0 -4.14118359927287 17.1494016028866 18.1398205928237 16 1 735.459839
9.74018400159756 234.05479 246.36976 249.69103 0 13.1398205928237 172.654885211594 1 0 -4.14118359927287 17.1494016028866 0 34 1 702.179788
-99 304.20403 321.52976 337.70183 1 -0.86017940717629 0.739908612530153 0 0 1.85881640072713 3.45519841161215 -0.86017940717629 10 1 527.995084
11.592968172613 309.74778 323.12784 272.512 1 15.1398205928237 229.214167582889 0 0 3.85881640072713 14.8904640145206 15.1398205928237 21 1 485.029106
-99 283.71269 283.80398 295.75101 0 -23.8601794071763 569.308161342639 0 0 -4.14118359927287 17.1494016028866 0 22 2 648.925449
10.422043222364 258.36676 279.64005 300.6896 1 -16.8601794071763 284.265649642171 0 0 -0.141183599272875 0.0199328087036437 -16.8601794071763 53 2 524.956175
10.5966347330961 305.18246 285.17253 276.14749 0 23.1398205928237 535.451297068068 0 0 3.85881640072713 14.8904640145206 0 68 1 626.052773
10.6374567276243 276.71786 291.56759 306.38383 1 -16.8601794071763 284.265649642171 0 0 -1.14118359927287 1.30230000724939 -16.8601794071763 68 1 558.046092
10.5677979201575 272.87573 284.10809 286.75083 1 8.13982059282371 66.2566792833569 0 0 0.858816400727125 0.737565610157894 8.13982059282371 41 2 523.975046
-99 246.97239 267.0486 300.00532 1 -17.8601794071763 318.986008456524 0 1 -2.14118359927287 4.58466720579514 -17.8601794071763 74 1 643.619095
10.2225471606923 292.72575 285.06885 282.99108 0 -5.86017940717629 34.341702684293 0 0 -4.14118359927287 17.1494016028866 0 28 2 1011.091646
