47 lopenr_ektefelle_2020 0 0 NA NA NA NA NA NA NA NA
48 lopenr_samboer_1987 0 0 NA NA NA NA NA NA NA NA
49 lopenr_samboer_1988 0 0 NA NA NA NA NA NA NA NA
50 lopenr_samboer_1989 0 0 NA NA NA NA NA NA NA NA
51 lopenr_samboer_1990 0 0 NA NA NA NA NA NA NA NA
52 lopenr_samboer_1991 0 0 NA NA NA NA NA NA NA NA
53 lopenr_samboer_1992 0 0 NA NA NA NA NA NA NA NA
54 lopenr_samboer_1993 0 0 NA NA NA NA NA NA NA NA
55 lopenr_samboer_1994 0 0 NA NA NA NA NA NA NA NA
56 lopenr_samboer_1995 0 0 NA NA NA NA NA NA NA NA
57 lopenr_samboer_1996 0 0 NA NA NA NA NA NA NA NA
58 lopenr_samboer_1997 0 0 NA NA NA NA NA NA NA NA
59 lopenr_samboer_1998 0 0 NA NA NA NA NA NA NA NA
60 lopenr_samboer_1999 0 0 NA NA NA NA NA NA NA NA
61 lopenr_samboer_2000 0 0 NA NA NA NA NA NA NA NA
62 lopenr_samboer_2001 0 0 NA NA NA NA NA NA NA NA
63 lopenr_samboer_2002 0 0 NA NA NA NA NA NA NA NA
64 lopenr_samboer_2003 0 0 NA NA NA NA NA NA NA NA
65 lopenr_samboer_2004 0 0 NA NA NA NA NA NA NA NA
66 lopenr_samboer_2005 0 0 NA NA NA NA NA NA NA NA
67 lopenr_samboer_2006 0 0 NA NA NA NA NA NA NA NA
68 lopenr_samboer_2007 0 0 NA NA NA NA NA NA NA NA
69 lopenr_samboer_2008 0 0 NA NA NA NA NA NA NA NA
70 lopenr_samboer_2009 0 0 NA NA NA NA NA NA NA NA
71 lopenr_samboer_2010 0 0 NA NA NA NA NA NA NA NA
72 lopenr_samboer_2011 0 0 NA NA NA NA NA NA NA NA
73 lopenr_samboer_2012 0 0 NA NA NA NA NA NA NA NA
74 lopenr_samboer_2013 0 0 NA NA NA NA NA NA NA NA
75 lopenr_samboer_2014 0 0 NA NA NA NA NA NA NA NA
76 lopenr_samboer_2015 0 0 NA NA NA NA NA NA NA NA
77 lopenr_samboer_2016 0 0 NA NA NA NA NA NA NA NA
78 lopenr_samboer_2017 0 0 NA NA NA NA NA NA NA NA
79 lopenr_samboer_2018 0 0 NA NA NA NA NA NA NA NA
80 lopenr_samboer_2019 0 0 NA NA NA NA NA NA NA NA
81 lopenr_samboer_2020 0 0 NA NA NA NA NA NA NA NA
